2023/07/09 18:26:38 Parsing output variable expressions...
2023/07/09 18:26:38 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/BASEGM_2015_E010_SumCat_wgs84.shp.
2023/07/09 18:27:08 Loading CTM data...
2023/07/09 18:27:08 Reading input data...
2023/07/09 18:33:04 Loading population and mortality rate data...
2023/07/09 18:33:47 Initializing model...
2023/07/09 19:51:55 Emission totals:
2023/07/09 19:51:55 gOrg, 0 μg/s
2023/07/09 19:51:55 pOrg, 0 μg/s
2023/07/09 19:51:55 PM2_5, 0 μg/s
2023/07/09 19:51:55 gNH, 0 μg/s
2023/07/09 19:51:55 pNH, 0 μg/s
2023/07/09 19:51:55 gS, 0 μg/s
2023/07/09 19:51:55 pS, 0 μg/s
2023/07/09 19:51:55 gNO, 0 μg/s
2023/07/09 19:51:55 pNO, 0 μg/s
2023/07/09 20:15:58 iteration 949   walltime=   1.7h  Δwalltime= 1.5s  timestep= 3s  day=0.0324
2023/07/09 20:16:01 iteration 951   walltime=   1.7h  Δwalltime= 1.4s  timestep= 3s  day=0.0325
2023/07/09 20:16:02 iteration 952   walltime=   1.7h  Δwalltime= 1.4s  timestep= 3s  day=0.0325
2023/07/09 20:16:04 iteration 953   walltime=   1.7h  Δwalltime= 1.4s  timestep= 3s  day=0.0326
2023/07/09 20:16:07 iteration 955   walltime=  1.71h  Δwalltime= 1.5s  timestep= 3s  day=0.0326
2023/07/09 20:16:08 iteration 956   walltime=  1.71h  Δwalltime= 1.5s  timestep= 3s  day=0.0327
2023/07/09 20:16:10 iteration 957   walltime=  1.71h  Δwalltime= 1.6s  timestep= 3s  day=0.0327
2023/07/09 20:16:13 iteration 959   walltime=  1.71h  Δwalltime= 1.4s  timestep= 3s  day=0.0328
2023/07/09 20:16:14 iteration 960   walltime=  1.71h  Δwalltime= 1.3s  timestep= 3s  day=0.0328
2023/07/09 20:16:16 iteration 961   walltime=  1.71h  Δwalltime= 1.4s  timestep= 3s  day=0.0328
2023/07/09 20:16:19 iteration 963   walltime=  1.71h  Δwalltime= 1.4s  timestep= 3s  day=0.0329
2023/07/09 20:16:20 iteration 964   walltime=  1.71h  Δwalltime= 1.7s  timestep= 3s  day=0.0329
2023/07/09 20:16:23 iteration 966   walltime=  1.71h  Δwalltime= 1.3s  timestep= 3s  day=0.033
2023/07/09 20:16:24 iteration 967   walltime=  1.71h  Δwalltime= 1.5s  timestep= 3s  day=0.033
2023/07/09 20:16:26 iteration 968   walltime=  1.71h  Δwalltime= 1.4s  timestep= 3s  day=0.0331
2023/07/09 20:16:29 iteration 970   walltime=  1.71h  Δwalltime= 1.4s  timestep= 3s  day=0.0331
2023/07/09 20:16:31 iteration 971   walltime=  1.71h  Δwalltime= 2.4s  timestep= 3s  day=0.0332
2023/07/09 20:16:33 iteration 972   walltime=  1.71h  Δwalltime= 2.1s  timestep= 3s  day=0.0332
2023/07/09 20:16:35 iteration 973   walltime=  1.71h  Δwalltime= 2.1s  timestep= 3s  day=0.0332
2023/07/09 20:16:37 iteration 974   walltime=  1.71h  Δwalltime= 2.1s  timestep= 3s  day=0.0333
2023/07/09 20:16:39 iteration 975   walltime=  1.71h  Δwalltime= 2.2s  timestep= 3s  day=0.0333
2023/07/09 20:16:41 iteration 976   walltime=  1.71h  Δwalltime= 1.6s  timestep= 3s  day=0.0333
2023/07/09 20:16:43 iteration 977   walltime=  1.72h  Δwalltime= 1.5s  timestep= 3s  day=0.0334
2023/07/09 20:16:44 iteration 978   walltime=  1.72h  Δwalltime= 1.5s  timestep= 3s  day=0.0334
2023/07/09 20:16:47 iteration 980   walltime=  1.72h  Δwalltime= 1.5s  timestep= 3s  day=0.0335
2023/07/09 20:16:49 iteration 981   walltime=  1.72h  Δwalltime= 1.5s  timestep= 3s  day=0.0335
2023/07/09 20:16:50 iteration 982   walltime=  1.72h  Δwalltime= 1.6s  timestep= 3s  day=0.0336
2023/07/09 20:16:53 iteration 984   walltime=  1.72h  Δwalltime= 1.5s  timestep= 3s  day=0.0336
2023/07/09 20:16:55 iteration 985   walltime=  1.72h  Δwalltime= 1.5s  timestep= 3s  day=0.0337
2023/07/09 20:16:56 iteration 986   walltime=  1.72h  Δwalltime= 1.5s  timestep= 3s  day=0.0337
2023/07/09 20:16:59 iteration 988   walltime=  1.72h  Δwalltime= 1.5s  timestep= 3s  day=0.0338
2023/07/09 20:17:01 iteration 989   walltime=  1.72h  Δwalltime= 1.5s  timestep= 3s  day=0.0338
2023/07/09 20:17:02 iteration 990   walltime=  1.72h  Δwalltime= 1.4s  timestep= 3s  day=0.0338
2023/07/09 20:17:05 iteration 992   walltime=  1.72h  Δwalltime= 1.6s  timestep= 3s  day=0.0339
2023/07/09 20:17:07 iteration 993   walltime=  1.72h  Δwalltime= 1.4s  timestep= 3s  day=0.0339
2023/07/09 20:17:08 iteration 994   walltime=  1.72h  Δwalltime= 1.3s  timestep= 3s  day=0.034
2023/07/09 20:17:11 iteration 996   walltime=  1.72h  Δwalltime= 1.5s  timestep= 3s  day=0.034
2023/07/09 20:17:12 iteration 997   walltime=  1.72h  Δwalltime= 1.4s  timestep= 3s  day=0.0341
2023/07/09 20:17:15 iteration 999   walltime=  1.72h  Δwalltime= 1.4s  timestep= 3s  day=0.0341
2023/07/09 20:17:16 iteration 1000  walltime=  1.72h  Δwalltime= 1.4s  timestep= 3s  day=0.0342
2023/07/09 20:17:18 iteration 1001  walltime=  1.73h  Δwalltime= 1.5s  timestep= 3s  day=0.0342
2023/07/09 20:17:21 iteration 1003  walltime=  1.73h  Δwalltime= 1.4s  timestep= 3s  day=0.0343
2023/07/09 20:17:23 iteration 1004  walltime=  1.73h  Δwalltime= 1.6s  timestep= 3s  day=0.0343
2023/07/09 20:17:24 iteration 1005  walltime=  1.73h  Δwalltime= 1.4s  timestep= 3s  day=0.0343
2023/07/09 20:17:27 iteration 1007  walltime=  1.73h  Δwalltime= 1.4s  timestep= 3s  day=0.0344
2023/07/09 20:17:28 iteration 1008  walltime=  1.73h  Δwalltime= 1.4s  timestep= 3s  day=0.0344
2023/07/09 20:17:31 iteration 1010  walltime=  1.73h  Δwalltime= 1.4s  timestep= 3s  day=0.0345
2023/07/09 20:17:32 iteration 1011  walltime=  1.73h  Δwalltime= 1.4s  timestep= 3s  day=0.0345
2023/07/09 20:17:34 iteration 1012  walltime=  1.73h  Δwalltime= 1.5s  timestep= 3s  day=0.0346
2023/07/09 20:17:37 iteration 1014  walltime=  1.73h  Δwalltime= 1.5s  timestep= 3s  day=0.0346
2023/07/09 20:17:38 iteration 1015  walltime=  1.73h  Δwalltime= 1.5s  timestep= 3s  day=0.0347
2023/07/09 20:17:40 iteration 1016  walltime=  1.73h  Δwalltime= 1.6s  timestep= 3s  day=0.0347
2023/07/09 20:17:43 iteration 1018  walltime=  1.73h  Δwalltime= 1.4s  timestep= 3s  day=0.0348
2023/07/09 20:17:44 iteration 1019  walltime=  1.73h  Δwalltime= 1.4s  timestep= 3s  day=0.0348
2023/07/09 20:17:47 iteration 1021  walltime=  1.73h  Δwalltime= 1.4s  timestep= 3s  day=0.0349
2023/07/09 20:17:48 iteration 1022  walltime=  1.73h  Δwalltime= 1.4s  timestep= 3s  day=0.0349
2023/07/09 20:17:50 iteration 1023  walltime=  1.73h  Δwalltime= 1.6s  timestep= 3s  day=0.035
2023/07/09 20:17:53 iteration 1025  walltime=  1.73h  Δwalltime= 1.5s  timestep= 3s  day=0.035
2023/07/09 20:17:54 iteration 1026  walltime=  1.74h  Δwalltime= 1.4s  timestep= 3s  day=0.0351
2023/07/09 20:17:57 iteration 1028  walltime=  1.74h  Δwalltime= 1.6s  timestep= 3s  day=0.0351
2023/07/09 20:17:59 iteration 1029  walltime=  1.74h  Δwalltime= 1.5s  timestep= 3s  day=0.0352
2023/07/09 20:18:00 iteration 1030  walltime=  1.74h  Δwalltime= 1.4s  timestep= 3s  day=0.0352
2023/07/09 20:18:03 iteration 1032  walltime=  1.74h  Δwalltime= 1.4s  timestep= 3s  day=0.0353
2023/07/09 20:18:05 iteration 1033  walltime=  1.74h  Δwalltime= 1.5s  timestep= 3s  day=0.0353
2023/07/09 20:18:06 iteration 1034  walltime=  1.74h  Δwalltime= 1.4s  timestep= 3s  day=0.0353
2023/07/09 20:18:09 iteration 1036  walltime=  1.74h  Δwalltime= 1.4s  timestep= 3s  day=0.0354
2023/07/09 20:18:10 iteration 1037  walltime=  1.74h  Δwalltime= 1.4s  timestep= 3s  day=0.0354
2023/07/09 20:18:13 iteration 1039  walltime=  1.74h  Δwalltime= 1.4s  timestep= 3s  day=0.0355
2023/07/09 20:18:14 iteration 1040  walltime=  1.74h  Δwalltime= 1.4s  timestep= 3s  day=0.0355
2023/07/09 20:18:16 iteration 1041  walltime=  1.74h  Δwalltime= 1.3s  timestep= 3s  day=0.0356
2023/07/09 20:18:19 iteration 1043  walltime=  1.74h  Δwalltime= 1.4s  timestep= 3s  day=0.0356
2023/07/09 20:18:20 iteration 1044  walltime=  1.74h  Δwalltime= 1.6s  timestep= 3s  day=0.0357
2023/07/09 20:18:23 iteration 1046  walltime=  1.74h  Δwalltime= 1.4s  timestep= 3s  day=0.0357
2023/07/09 20:18:24 iteration 1047  walltime=  1.74h  Δwalltime= 1.6s  timestep= 3s  day=0.0358
2023/07/09 20:18:26 iteration 1048  walltime=  1.74h  Δwalltime= 1.4s  timestep= 3s  day=0.0358
2023/07/09 20:18:29 iteration 1050  walltime=  1.74h  Δwalltime= 1.3s  timestep= 3s  day=0.0359
2023/07/09 20:18:30 iteration 1051  walltime=  1.75h  Δwalltime= 1.4s  timestep= 3s  day=0.0359
2023/07/09 20:18:33 iteration 1053  walltime=  1.75h  Δwalltime= 1.4s  timestep= 3s  day=0.036
2023/07/09 20:18:34 iteration 1054  walltime=  1.75h  Δwalltime= 1.8s  timestep= 3s  day=0.036
2023/07/09 20:18:36 iteration 1055  walltime=  1.75h  Δwalltime= 1.4s  timestep= 3s  day=0.036
2023/07/09 20:18:39 iteration 1057  walltime=  1.75h  Δwalltime= 1.4s  timestep= 3s  day=0.0361
2023/07/09 20:18:41 iteration 1058  walltime=  1.75h  Δwalltime= 1.8s  timestep= 3s  day=0.0361
2023/07/09 20:18:43 iteration 1059  walltime=  1.75h  Δwalltime=   2s  timestep= 3s  day=0.0362
2023/07/09 20:18:45 iteration 1060  walltime=  1.75h  Δwalltime= 2.1s  timestep= 3s  day=0.0362
2023/07/09 20:18:47 iteration 1061  walltime=  1.75h  Δwalltime=   2s  timestep= 3s  day=0.0363
2023/07/09 20:18:49 iteration 1062  walltime=  1.75h  Δwalltime= 2.1s  timestep= 3s  day=0.0363
2023/07/09 20:18:51 iteration 1063  walltime=  1.75h  Δwalltime= 2.2s  timestep= 3s  day=0.0363
2023/07/09 20:18:53 iteration 1064  walltime=  1.75h  Δwalltime= 1.8s  timestep= 3s  day=0.0364
2023/07/09 20:18:54 iteration 1065  walltime=  1.75h  Δwalltime= 1.5s  timestep= 3s  day=0.0364
2023/07/09 20:18:57 iteration 1067  walltime=  1.75h  Δwalltime= 1.5s  timestep= 3s  day=0.0365
2023/07/09 20:18:59 iteration 1068  walltime=  1.75h  Δwalltime= 1.5s  timestep= 3s  day=0.0365
2023/07/09 20:19:00 iteration 1069  walltime=  1.75h  Δwalltime= 1.5s  timestep= 3s  day=0.0365
2023/07/09 20:19:02 iteration 1070  walltime=  1.75h  Δwalltime= 1.5s  timestep= 3s  day=0.0366
2023/07/09 20:19:05 iteration 1072  walltime=  1.75h  Δwalltime= 1.6s  timestep= 3s  day=0.0366
2023/07/09 20:19:06 iteration 1073  walltime=  1.76h  Δwalltime= 1.5s  timestep= 3s  day=0.0367
2023/07/09 20:19:08 iteration 1074  walltime=  1.76h  Δwalltime= 1.6s  timestep= 3s  day=0.0367
2023/07/09 20:19:11 iteration 1076  walltime=  1.76h  Δwalltime= 1.5s  timestep= 3s  day=0.0368
2023/07/09 20:19:12 iteration 1077  walltime=  1.76h  Δwalltime= 1.4s  timestep= 3s  day=0.0368
2023/07/09 20:19:14 iteration 1078  walltime=  1.76h  Δwalltime= 1.5s  timestep= 3s  day=0.0368
2023/07/09 20:19:17 iteration 1080  walltime=  1.76h  Δwalltime= 1.4s  timestep= 3s  day=0.0369
2023/07/09 20:19:18 iteration 1081  walltime=  1.76h  Δwalltime= 1.5s  timestep= 3s  day=0.0369
2023/07/09 20:19:20 iteration 1082  walltime=  1.76h  Δwalltime= 1.9s  timestep= 3s  day=0.037
2023/07/09 20:19:23 iteration 1084  walltime=  1.76h  Δwalltime= 1.5s  timestep= 3s  day=0.037
2023/07/09 20:19:25 iteration 1085  walltime=  1.76h  Δwalltime= 1.6s  timestep= 3s  day=0.0371
2023/07/09 20:19:26 iteration 1086  walltime=  1.76h  Δwalltime= 1.4s  timestep= 3s  day=0.0371
2023/07/09 20:19:29 iteration 1088  walltime=  1.76h  Δwalltime= 1.4s  timestep= 3s  day=0.0372
2023/07/09 20:19:30 iteration 1089  walltime=  1.76h  Δwalltime= 1.4s  timestep= 3s  day=0.0372
2023/07/09 20:19:33 iteration 1091  walltime=  1.76h  Δwalltime= 1.4s  timestep= 3s  day=0.0373
2023/07/09 20:19:35 iteration 1092  walltime=  1.76h  Δwalltime= 1.7s  timestep= 3s  day=0.0373
2023/07/09 20:19:36 iteration 1093  walltime=  1.76h  Δwalltime= 1.5s  timestep= 3s  day=0.0373
2023/07/09 20:19:39 iteration 1095  walltime=  1.76h  Δwalltime= 1.5s  timestep= 3s  day=0.0374
2023/07/09 20:19:41 iteration 1096  walltime=  1.76h  Δwalltime= 1.5s  timestep= 3s  day=0.0374
2023/07/09 20:19:42 iteration 1097  walltime=  1.77h  Δwalltime= 1.4s  timestep= 3s  day=0.0375
2023/07/09 20:19:45 iteration 1099  walltime=  1.77h  Δwalltime= 1.5s  timestep= 3s  day=0.0376
2023/07/09 20:19:46 iteration 1100  walltime=  1.77h  Δwalltime= 1.3s  timestep= 3s  day=0.0376
2023/07/09 20:19:50 iteration 1102  walltime=  1.77h  Δwalltime= 1.8s  timestep= 3s  day=0.0377
2023/07/09 20:19:51 iteration 1103  walltime=  1.77h  Δwalltime= 1.4s  timestep= 3s  day=0.0377
2023/07/09 20:19:52 iteration 1104  walltime=  1.77h  Δwalltime= 1.3s  timestep= 3s  day=0.0377
2023/07/09 20:19:55 iteration 1106  walltime=  1.77h  Δwalltime= 1.5s  timestep= 3s  day=0.0378
2023/07/09 20:19:57 iteration 1107  walltime=  1.77h  Δwalltime= 1.4s  timestep= 3s  day=0.0378
2023/07/09 20:19:58 iteration 1108  walltime=  1.77h  Δwalltime= 1.4s  timestep= 3s  day=0.0379
2023/07/09 20:20:01 iteration 1110  walltime=  1.77h  Δwalltime= 1.4s  timestep= 3s  day=0.0379
2023/07/09 20:20:02 iteration 1111  walltime=  1.77h  Δwalltime= 1.7s  timestep= 3s  day=0.038
2023/07/09 20:20:04 iteration 1112  walltime=  1.77h  Δwalltime= 1.5s  timestep= 3s  day=0.038
2023/07/09 20:20:07 iteration 1114  walltime=  1.77h  Δwalltime= 1.3s  timestep= 3s  day=0.0381
2023/07/09 20:20:08 iteration 1115  walltime=  1.77h  Δwalltime= 1.4s  timestep= 3s  day=0.0381
2023/07/09 20:20:11 iteration 1117  walltime=  1.77h  Δwalltime= 1.5s  timestep= 3s  day=0.0382
2023/07/09 20:20:12 iteration 1118  walltime=  1.77h  Δwalltime= 1.4s  timestep= 3s  day=0.0382
2023/07/09 20:20:14 iteration 1119  walltime=  1.77h  Δwalltime= 1.4s  timestep= 3s  day=0.0382
2023/07/09 20:20:17 iteration 1121  walltime=  1.77h  Δwalltime= 1.4s  timestep= 3s  day=0.0383
2023/07/09 20:20:18 iteration 1122  walltime=  1.78h  Δwalltime= 1.5s  timestep= 3s  day=0.0383
2023/07/09 20:20:21 iteration 1124  walltime=  1.78h  Δwalltime= 1.4s  timestep= 3s  day=0.0384
2023/07/09 20:20:22 iteration 1125  walltime=  1.78h  Δwalltime= 1.4s  timestep= 3s  day=0.0384
2023/07/09 20:20:24 iteration 1126  walltime=  1.78h  Δwalltime= 1.4s  timestep= 3s  day=0.0385
2023/07/09 20:20:27 iteration 1128  walltime=  1.78h  Δwalltime= 1.4s  timestep= 3s  day=0.0385
2023/07/09 20:20:28 iteration 1129  walltime=  1.78h  Δwalltime= 1.4s  timestep= 3s  day=0.0386
2023/07/09 20:20:31 iteration 1131  walltime=  1.78h  Δwalltime= 1.4s  timestep= 3s  day=0.0386
2023/07/09 20:20:32 iteration 1132  walltime=  1.78h  Δwalltime= 1.4s  timestep= 3s  day=0.0387
2023/07/09 20:20:35 iteration 1134  walltime=  1.78h  Δwalltime= 1.5s  timestep= 3s  day=0.0387
2023/07/09 20:20:37 iteration 1135  walltime=  1.78h  Δwalltime= 1.5s  timestep= 3s  day=0.0388
2023/07/09 20:20:38 iteration 1136  walltime=  1.78h  Δwalltime= 1.5s  timestep= 3s  day=0.0388
2023/07/09 20:20:40 iteration 1137  walltime=  1.78h  Δwalltime= 1.5s  timestep= 3s  day=0.0388
2023/07/09 20:20:43 iteration 1139  walltime=  1.78h  Δwalltime= 1.7s  timestep= 3s  day=0.0389
2023/07/09 20:20:44 iteration 1140  walltime=  1.78h  Δwalltime= 1.5s  timestep= 3s  day=0.039
2023/07/09 20:20:46 iteration 1141  walltime=  1.78h  Δwalltime= 1.4s  timestep= 3s  day=0.039
2023/07/09 20:20:49 iteration 1143  walltime=  1.78h  Δwalltime= 1.3s  timestep= 3s  day=0.0391
2023/07/09 20:20:50 iteration 1144  walltime=  1.78h  Δwalltime= 1.6s  timestep= 3s  day=0.0391
2023/07/09 20:20:54 iteration 1146  walltime=  1.79h  Δwalltime= 2.1s  timestep= 3s  day=0.0392
2023/07/09 20:20:56 iteration 1147  walltime=  1.79h  Δwalltime= 2.1s  timestep= 3s  day=0.0392
2023/07/09 20:20:58 iteration 1148  walltime=  1.79h  Δwalltime= 2.1s  timestep= 3s  day=0.0392
2023/07/09 20:21:00 iteration 1149  walltime=  1.79h  Δwalltime=   2s  timestep= 3s  day=0.0393
2023/07/09 20:21:02 iteration 1150  walltime=  1.79h  Δwalltime= 2.1s  timestep= 3s  day=0.0393
2023/07/09 20:21:04 iteration 1151  walltime=  1.79h  Δwalltime= 2.1s  timestep= 3s  day=0.0393
2023/07/09 20:21:07 iteration 1153  walltime=  1.79h  Δwalltime= 1.5s  timestep= 3s  day=0.0394
2023/07/09 20:21:09 iteration 1154  walltime=  1.79h  Δwalltime= 1.5s  timestep= 3s  day=0.0394
2023/07/09 20:21:10 iteration 1155  walltime=  1.79h  Δwalltime= 1.5s  timestep= 3s  day=0.0395
2023/07/09 20:21:13 iteration 1157  walltime=  1.79h  Δwalltime= 1.5s  timestep= 3s  day=0.0395
2023/07/09 20:21:15 iteration 1158  walltime=  1.79h  Δwalltime= 1.5s  timestep= 3s  day=0.0396
2023/07/09 20:21:16 iteration 1159  walltime=  1.79h  Δwalltime= 1.5s  timestep= 3s  day=0.0396
2023/07/09 20:21:19 iteration 1161  walltime=  1.79h  Δwalltime= 1.5s  timestep= 3s  day=0.0397
2023/07/09 20:21:21 iteration 1162  walltime=  1.79h  Δwalltime= 1.6s  timestep= 3s  day=0.0397
2023/07/09 20:21:22 iteration 1163  walltime=  1.79h  Δwalltime= 1.5s  timestep= 3s  day=0.0397
2023/07/09 20:21:25 iteration 1165  walltime=  1.79h  Δwalltime= 1.4s  timestep= 3s  day=0.0398
2023/07/09 20:21:27 iteration 1166  walltime=  1.79h  Δwalltime= 1.6s  timestep= 3s  day=0.0398
2023/07/09 20:21:28 iteration 1167  walltime=  1.79h  Δwalltime= 1.3s  timestep= 3s  day=0.0399
2023/07/09 20:21:31 iteration 1169  walltime=   1.8h  Δwalltime= 1.4s  timestep= 3s  day=0.0399
2023/07/09 20:21:32 iteration 1170  walltime=   1.8h  Δwalltime= 1.4s  timestep= 3s  day=0.04
2023/07/09 20:21:35 iteration 1172  walltime=   1.8h  Δwalltime= 1.6s  timestep= 3s  day=0.04
2023/07/09 20:21:37 iteration 1173  walltime=   1.8h  Δwalltime= 1.5s  timestep= 3s  day=0.0401
2023/07/09 20:21:38 iteration 1174  walltime=   1.8h  Δwalltime= 1.4s  timestep= 3s  day=0.0401
2023/07/09 20:21:41 iteration 1176  walltime=   1.8h  Δwalltime= 1.5s  timestep= 3s  day=0.0402
2023/07/09 20:21:42 iteration 1177  walltime=   1.8h  Δwalltime= 1.4s  timestep= 3s  day=0.0402
2023/07/09 20:21:45 iteration 1179  walltime=   1.8h  Δwalltime= 1.4s  timestep= 3s  day=0.0403
2023/07/09 20:21:46 iteration 1180  walltime=   1.8h  Δwalltime= 1.4s  timestep= 3s  day=0.0403
2023/07/09 20:21:48 iteration 1181  walltime=   1.8h  Δwalltime= 1.5s  timestep= 3s  day=0.0404
2023/07/09 20:21:51 iteration 1183  walltime=   1.8h  Δwalltime= 1.4s  timestep= 3s  day=0.0404
2023/07/09 20:21:52 iteration 1184  walltime=   1.8h  Δwalltime= 1.5s  timestep= 3s  day=0.0405
2023/07/09 20:21:54 iteration 1185  walltime=   1.8h  Δwalltime= 1.4s  timestep= 3s  day=0.0405
2023/07/09 20:21:57 iteration 1187  walltime=   1.8h  Δwalltime= 1.4s  timestep= 3s  day=0.0406
2023/07/09 20:21:58 iteration 1188  walltime=   1.8h  Δwalltime= 1.4s  timestep= 3s  day=0.0406
2023/07/09 20:22:01 iteration 1190  walltime=   1.8h  Δwalltime= 1.4s  timestep= 3s  day=0.0407
2023/07/09 20:22:02 iteration 1191  walltime=   1.8h  Δwalltime= 1.4s  timestep= 3s  day=0.0407
2023/07/09 20:22:05 iteration 1193  walltime=  1.81h  Δwalltime= 1.5s  timestep= 3s  day=0.0408
2023/07/09 20:22:07 iteration 1194  walltime=  1.81h  Δwalltime= 1.5s  timestep= 3s  day=0.0408
2023/07/09 20:22:08 iteration 1195  walltime=  1.81h  Δwalltime= 1.5s  timestep= 3s  day=0.0408
2023/07/09 20:22:10 iteration 1196  walltime=  1.81h  Δwalltime= 1.5s  timestep= 3s  day=0.0409
2023/07/09 20:22:13 iteration 1198  walltime=  1.81h  Δwalltime= 1.6s  timestep= 3s  day=0.0409
2023/07/09 20:22:14 iteration 1199  walltime=  1.81h  Δwalltime= 1.4s  timestep= 3s  day=0.041
2023/07/09 20:22:17 iteration 1201  walltime=  1.81h  Δwalltime= 1.4s  timestep= 3s  day=0.041
2023/07/09 20:22:19 iteration 1202  walltime=  1.81h  Δwalltime= 1.4s  timestep= 3s  day=0.0411
2023/07/09 20:22:20 iteration 1203  walltime=  1.81h  Δwalltime= 1.7s  timestep= 3s  day=0.0411
2023/07/09 20:22:23 iteration 1205  walltime=  1.81h  Δwalltime= 1.4s  timestep= 3s  day=0.0412
2023/07/09 20:22:24 iteration 1206  walltime=  1.81h  Δwalltime= 1.4s  timestep= 3s  day=0.0412
2023/07/09 20:22:26 iteration 1207  walltime=  1.81h  Δwalltime= 1.4s  timestep= 3s  day=0.0412
2023/07/09 20:22:29 iteration 1209  walltime=  1.81h  Δwalltime= 1.5s  timestep= 3s  day=0.0413
2023/07/09 20:22:30 iteration 1210  walltime=  1.81h  Δwalltime= 1.4s  timestep= 3s  day=0.0413
2023/07/09 20:22:33 iteration 1212  walltime=  1.81h  Δwalltime= 1.4s  timestep= 3s  day=0.0414
2023/07/09 20:22:35 iteration 1213  walltime=  1.81h  Δwalltime= 1.7s  timestep= 3s  day=0.0414
2023/07/09 20:22:36 iteration 1214  walltime=  1.81h  Δwalltime= 1.5s  timestep= 3s  day=0.0415
2023/07/09 20:22:39 iteration 1216  walltime=  1.81h  Δwalltime= 1.4s  timestep= 3s  day=0.0415
2023/07/09 20:22:40 iteration 1217  walltime=  1.81h  Δwalltime= 1.5s  timestep= 3s  day=0.0416
2023/07/09 20:22:42 iteration 1218  walltime=  1.82h  Δwalltime= 1.4s  timestep= 3s  day=0.0416
2023/07/09 20:22:45 iteration 1220  walltime=  1.82h  Δwalltime= 1.4s  timestep= 3s  day=0.0417
2023/07/09 20:22:46 iteration 1221  walltime=  1.82h  Δwalltime= 1.4s  timestep= 3s  day=0.0417
2023/07/09 20:22:49 iteration 1223  walltime=  1.82h  Δwalltime= 1.6s  timestep= 3s  day=0.0418
2023/07/09 20:22:51 iteration 1224  walltime=  1.82h  Δwalltime= 1.5s  timestep= 3s  day=0.0418
2023/07/09 20:22:52 iteration 1225  walltime=  1.82h  Δwalltime= 1.4s  timestep= 3s  day=0.0419
2023/07/09 20:22:55 iteration 1227  walltime=  1.82h  Δwalltime= 1.4s  timestep= 3s  day=0.0419
2023/07/09 20:22:56 iteration 1228  walltime=  1.82h  Δwalltime= 1.6s  timestep= 3s  day=0.042
2023/07/09 20:22:59 iteration 1230  walltime=  1.82h  Δwalltime= 1.4s  timestep= 3s  day=0.042
2023/07/09 20:23:01 iteration 1231  walltime=  1.82h  Δwalltime= 1.5s  timestep= 3s  day=0.0421
2023/07/09 20:23:02 iteration 1232  walltime=  1.82h  Δwalltime= 1.4s  timestep= 3s  day=0.0421
2023/07/09 20:23:06 iteration 1234  walltime=  1.82h  Δwalltime= 2.6s  timestep= 3s  day=0.0422
2023/07/09 20:23:08 iteration 1235  walltime=  1.82h  Δwalltime=   2s  timestep= 3s  day=0.0422
2023/07/09 20:23:10 iteration 1236  walltime=  1.82h  Δwalltime=   2s  timestep= 3s  day=0.0422
2023/07/09 20:23:12 iteration 1237  walltime=  1.82h  Δwalltime=   2s  timestep= 3s  day=0.0423
2023/07/09 20:23:14 iteration 1238  walltime=  1.82h  Δwalltime= 2.1s  timestep= 3s  day=0.0423
2023/07/09 20:23:16 iteration 1239  walltime=  1.82h  Δwalltime= 1.6s  timestep= 3s  day=0.0423
2023/07/09 20:23:19 iteration 1241  walltime=  1.83h  Δwalltime= 1.5s  timestep= 3s  day=0.0424
2023/07/09 20:23:20 iteration 1242  walltime=  1.83h  Δwalltime= 1.5s  timestep= 3s  day=0.0424
2023/07/09 20:23:22 iteration 1243  walltime=  1.83h  Δwalltime= 1.5s  timestep= 3s  day=0.0425
2023/07/09 20:23:25 iteration 1245  walltime=  1.83h  Δwalltime= 1.5s  timestep= 3s  day=0.0425
2023/07/09 20:23:26 iteration 1246  walltime=  1.83h  Δwalltime= 1.5s  timestep= 3s  day=0.0426
2023/07/09 20:23:28 iteration 1247  walltime=  1.83h  Δwalltime= 1.5s  timestep= 3s  day=0.0426
2023/07/09 20:23:31 iteration 1249  walltime=  1.83h  Δwalltime= 1.5s  timestep= 3s  day=0.0427
2023/07/09 20:23:32 iteration 1250  walltime=  1.83h  Δwalltime= 1.4s  timestep= 3s  day=0.0427
2023/07/09 20:23:34 iteration 1251  walltime=  1.83h  Δwalltime= 1.5s  timestep= 3s  day=0.0427
