2023/08/09 15:31:54 Parsing output variable expressions...
2023/08/09 15:31:54 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/BASEGM_2015_E010_area_lcc2.shp.
2023/08/09 15:32:43 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/BASEGM_2015_E010_major_lcc2.shp.
2023/08/09 15:33:18 Loading CTM data...
2023/08/09 15:33:18 Reading input data...
2023/08/09 15:39:25 Loading population and mortality rate data...
2023/08/09 15:40:08 Initializing model...
2023/08/09 15:42:10 Emission totals:
2023/08/09 15:42:10 gOrg, 3.1062126478204414e+12 μg/s
2023/08/09 15:42:10 pOrg, 0 μg/s
2023/08/09 15:42:10 PM2_5, 1.5170002236809583e+12 μg/s
2023/08/09 15:42:10 gNH, 1.1940772250227711e+11 μg/s
2023/08/09 15:42:10 pNH, 0 μg/s
2023/08/09 15:42:10 gS, 3.7875012700753413e+12 μg/s
2023/08/09 15:42:10 pS, 0 μg/s
2023/08/09 15:42:10 gNO, 8.932906642561475e+11 μg/s
2023/08/09 15:42:10 pNO, 0 μg/s
2023/08/09 18:25:30 iteration 1562192  walltime=  2.76h  Δwalltime=0.0059s  timestep= 0s  day=0.00363
2023/08/09 18:25:32 iteration 1562520  walltime=  2.76h  Δwalltime=0.0061s  timestep= 0s  day=0.00363
2023/08/09 18:25:34 iteration 1562849  walltime=  2.76h  Δwalltime=0.006s  timestep= 0s  day=0.00363
2023/08/09 18:25:36 iteration 1563157  walltime=  2.76h  Δwalltime=0.0061s  timestep= 0s  day=0.00363
2023/08/09 18:25:38 iteration 1563485  walltime=  2.76h  Δwalltime=0.0081s  timestep= 0s  day=0.00363
2023/08/09 18:25:40 iteration 1563811  walltime=  2.76h  Δwalltime=0.0061s  timestep= 0s  day=0.00363
2023/08/09 18:25:42 iteration 1564138  walltime=  2.76h  Δwalltime=0.0061s  timestep= 0s  day=0.00364
2023/08/09 18:25:44 iteration 1564458  walltime=  2.76h  Δwalltime=0.0058s  timestep= 0s  day=0.00364
2023/08/09 18:25:46 iteration 1564782  walltime=  2.76h  Δwalltime=0.0061s  timestep= 0s  day=0.00364
2023/08/09 18:25:48 iteration 1565111  walltime=  2.76h  Δwalltime=0.0061s  timestep= 0s  day=0.00364
2023/08/09 18:25:50 iteration 1565442  walltime=  2.76h  Δwalltime=0.0061s  timestep= 0s  day=0.00364
2023/08/09 18:25:52 iteration 1565693  walltime=  2.76h  Δwalltime=0.006s  timestep= 0s  day=0.00364
2023/08/09 18:25:54 iteration 1566020  walltime=  2.76h  Δwalltime=0.0097s  timestep= 0s  day=0.00364
2023/08/09 18:25:56 iteration 1566348  walltime=  2.76h  Δwalltime=0.006s  timestep= 0s  day=0.00364
2023/08/09 18:25:58 iteration 1566673  walltime=  2.76h  Δwalltime=0.006s  timestep= 0s  day=0.00364
2023/08/09 18:26:00 iteration 1567004  walltime=  2.76h  Δwalltime=0.006s  timestep= 0s  day=0.00364
2023/08/09 18:26:02 iteration 1567331  walltime=  2.77h  Δwalltime=0.0062s  timestep= 0s  day=0.00364
2023/08/09 18:26:04 iteration 1567662  walltime=  2.77h  Δwalltime=0.006s  timestep= 0s  day=0.00364
2023/08/09 18:26:06 iteration 1567989  walltime=  2.77h  Δwalltime=0.0061s  timestep= 0s  day=0.00364
2023/08/09 18:26:08 iteration 1568318  walltime=  2.77h  Δwalltime=0.0061s  timestep= 0s  day=0.00364
2023/08/09 18:26:10 iteration 1568649  walltime=  2.77h  Δwalltime=0.0061s  timestep= 0s  day=0.00365
2023/08/09 18:26:12 iteration 1568978  walltime=  2.77h  Δwalltime=0.006s  timestep= 0s  day=0.00365
2023/08/09 18:26:14 iteration 1569303  walltime=  2.77h  Δwalltime=0.0061s  timestep= 0s  day=0.00365
2023/08/09 18:26:16 iteration 1569628  walltime=  2.77h  Δwalltime=0.0083s  timestep= 0s  day=0.00365
2023/08/09 18:26:18 iteration 1569957  walltime=  2.77h  Δwalltime=0.006s  timestep= 0s  day=0.00365
2023/08/09 18:26:20 iteration 1570289  walltime=  2.77h  Δwalltime=0.0099s  timestep= 0s  day=0.00365
2023/08/09 18:26:22 iteration 1570617  walltime=  2.77h  Δwalltime=0.0062s  timestep= 0s  day=0.00365
2023/08/09 18:26:24 iteration 1570947  walltime=  2.77h  Δwalltime=0.0062s  timestep= 0s  day=0.00365
2023/08/09 18:26:26 iteration 1571230  walltime=  2.77h  Δwalltime=0.015s  timestep= 0s  day=0.00365
2023/08/09 18:26:28 iteration 1571499  walltime=  2.77h  Δwalltime=0.006s  timestep= 0s  day=0.00365
2023/08/09 18:26:30 iteration 1571830  walltime=  2.77h  Δwalltime=0.0062s  timestep= 0s  day=0.00365
2023/08/09 18:26:32 iteration 1572158  walltime=  2.77h  Δwalltime=0.0061s  timestep= 0s  day=0.00365
2023/08/09 18:26:34 iteration 1572486  walltime=  2.77h  Δwalltime=0.011s  timestep= 0s  day=0.00365
2023/08/09 18:26:36 iteration 1572810  walltime=  2.77h  Δwalltime=0.0059s  timestep= 0s  day=0.00366
2023/08/09 18:26:38 iteration 1573140  walltime=  2.78h  Δwalltime=0.006s  timestep= 0s  day=0.00366
2023/08/09 18:26:40 iteration 1573467  walltime=  2.78h  Δwalltime=0.01s  timestep= 0s  day=0.00366
2023/08/09 18:26:42 iteration 1573767  walltime=  2.78h  Δwalltime=0.0062s  timestep= 0s  day=0.00366
2023/08/09 18:26:44 iteration 1574091  walltime=  2.78h  Δwalltime=0.006s  timestep= 0s  day=0.00366
2023/08/09 18:26:46 iteration 1574420  walltime=  2.78h  Δwalltime=0.006s  timestep= 0s  day=0.00366
2023/08/09 18:26:48 iteration 1574748  walltime=  2.78h  Δwalltime=0.0059s  timestep= 0s  day=0.00366
2023/08/09 18:26:50 iteration 1574963  walltime=  2.78h  Δwalltime=0.0059s  timestep= 0s  day=0.00366
2023/08/09 18:26:52 iteration 1575291  walltime=  2.78h  Δwalltime=0.0061s  timestep= 0s  day=0.00366
2023/08/09 18:26:54 iteration 1575618  walltime=  2.78h  Δwalltime=0.0059s  timestep= 0s  day=0.00366
2023/08/09 18:26:56 iteration 1575939  walltime=  2.78h  Δwalltime=0.01s  timestep= 0s  day=0.00366
2023/08/09 18:26:58 iteration 1576264  walltime=  2.78h  Δwalltime=0.0062s  timestep= 0s  day=0.00366
2023/08/09 18:27:00 iteration 1576592  walltime=  2.78h  Δwalltime=0.0061s  timestep= 0s  day=0.00366
2023/08/09 18:27:02 iteration 1576922  walltime=  2.78h  Δwalltime=0.0059s  timestep= 0s  day=0.00366
2023/08/09 18:27:04 iteration 1577241  walltime=  2.78h  Δwalltime=0.0061s  timestep= 0s  day=0.00367
2023/08/09 18:27:06 iteration 1577553  walltime=  2.78h  Δwalltime=0.006s  timestep= 0s  day=0.00367
2023/08/09 18:27:08 iteration 1577883  walltime=  2.78h  Δwalltime=0.0061s  timestep= 0s  day=0.00367
2023/08/09 18:27:10 iteration 1578214  walltime=  2.78h  Δwalltime=0.0062s  timestep= 0s  day=0.00367
2023/08/09 18:27:12 iteration 1578541  walltime=  2.78h  Δwalltime=0.0061s  timestep= 0s  day=0.00367
2023/08/09 18:27:14 iteration 1578865  walltime=  2.79h  Δwalltime=0.008s  timestep= 0s  day=0.00367
2023/08/09 18:27:16 iteration 1579193  walltime=  2.79h  Δwalltime=0.0061s  timestep= 0s  day=0.00367
2023/08/09 18:27:18 iteration 1579524  walltime=  2.79h  Δwalltime=0.0061s  timestep= 0s  day=0.00367
2023/08/09 18:27:20 iteration 1579855  walltime=  2.79h  Δwalltime=0.0061s  timestep= 0s  day=0.00367
2023/08/09 18:27:22 iteration 1580109  walltime=  2.79h  Δwalltime=0.0061s  timestep= 0s  day=0.00367
2023/08/09 18:27:24 iteration 1580438  walltime=  2.79h  Δwalltime=0.0061s  timestep= 0s  day=0.00367
2023/08/09 18:27:26 iteration 1580764  walltime=  2.79h  Δwalltime=0.006s  timestep= 0s  day=0.00367
2023/08/09 18:27:28 iteration 1581088  walltime=  2.79h  Δwalltime=0.0059s  timestep= 0s  day=0.00367
2023/08/09 18:27:30 iteration 1581416  walltime=  2.79h  Δwalltime=0.0061s  timestep= 0s  day=0.00368
2023/08/09 18:27:32 iteration 1581742  walltime=  2.79h  Δwalltime=0.0059s  timestep= 0s  day=0.00368
2023/08/09 18:27:34 iteration 1582073  walltime=  2.79h  Δwalltime=0.0062s  timestep= 0s  day=0.00368
2023/08/09 18:27:36 iteration 1582398  walltime=  2.79h  Δwalltime=0.0061s  timestep= 0s  day=0.00368
2023/08/09 18:27:38 iteration 1582729  walltime=  2.79h  Δwalltime=0.0061s  timestep= 0s  day=0.00368
2023/08/09 18:27:40 iteration 1583058  walltime=  2.79h  Δwalltime=0.006s  timestep= 0s  day=0.00368
2023/08/09 18:27:42 iteration 1583385  walltime=  2.79h  Δwalltime=0.006s  timestep= 0s  day=0.00368
2023/08/09 18:27:44 iteration 1583711  walltime=  2.79h  Δwalltime=0.006s  timestep= 0s  day=0.00368
2023/08/09 18:27:46 iteration 1584042  walltime=  2.79h  Δwalltime=0.006s  timestep= 0s  day=0.00368
2023/08/09 18:27:48 iteration 1584374  walltime=  2.79h  Δwalltime=0.006s  timestep= 0s  day=0.00368
2023/08/09 18:27:50 iteration 1584701  walltime=   2.8h  Δwalltime=0.006s  timestep= 0s  day=0.00368
2023/08/09 18:27:52 iteration 1585028  walltime=   2.8h  Δwalltime=0.0059s  timestep= 0s  day=0.00368
2023/08/09 18:27:54 iteration 1585354  walltime=   2.8h  Δwalltime=0.0061s  timestep= 0s  day=0.00368
2023/08/09 18:27:56 iteration 1585682  walltime=   2.8h  Δwalltime=0.0059s  timestep= 0s  day=0.00369
2023/08/09 18:27:58 iteration 1585998  walltime=   2.8h  Δwalltime=0.013s  timestep= 0s  day=0.00369
2023/08/09 18:28:00 iteration 1586327  walltime=   2.8h  Δwalltime=0.0061s  timestep= 0s  day=0.00369
2023/08/09 18:28:02 iteration 1586655  walltime=   2.8h  Δwalltime=0.0061s  timestep= 0s  day=0.00369
2023/08/09 18:28:04 iteration 1586984  walltime=   2.8h  Δwalltime=0.0059s  timestep= 0s  day=0.00369
2023/08/09 18:28:06 iteration 1587289  walltime=   2.8h  Δwalltime=0.0059s  timestep= 0s  day=0.00369
2023/08/09 18:28:08 iteration 1587616  walltime=   2.8h  Δwalltime=0.006s  timestep= 0s  day=0.00369
2023/08/09 18:28:10 iteration 1587945  walltime=   2.8h  Δwalltime=0.006s  timestep= 0s  day=0.00369
2023/08/09 18:28:12 iteration 1588272  walltime=   2.8h  Δwalltime=0.0061s  timestep= 0s  day=0.00369
2023/08/09 18:28:14 iteration 1588598  walltime=   2.8h  Δwalltime=0.006s  timestep= 0s  day=0.00369
2023/08/09 18:28:16 iteration 1588926  walltime=   2.8h  Δwalltime=0.006s  timestep= 0s  day=0.00369
2023/08/09 18:28:18 iteration 1589251  walltime=   2.8h  Δwalltime=0.006s  timestep= 0s  day=0.00369
2023/08/09 18:28:20 iteration 1589581  walltime=   2.8h  Δwalltime=0.0058s  timestep= 0s  day=0.00369
2023/08/09 18:28:22 iteration 1589911  walltime=   2.8h  Δwalltime=0.006s  timestep= 0s  day=0.00369
2023/08/09 18:28:24 iteration 1590241  walltime=   2.8h  Δwalltime=0.0062s  timestep= 0s  day=0.0037
2023/08/09 18:28:26 iteration 1590569  walltime=  2.81h  Δwalltime=0.006s  timestep= 0s  day=0.0037
2023/08/09 18:28:28 iteration 1590893  walltime=  2.81h  Δwalltime=0.006s  timestep= 0s  day=0.0037
2023/08/09 18:28:30 iteration 1591218  walltime=  2.81h  Δwalltime=0.0061s  timestep= 0s  day=0.0037
2023/08/09 18:28:32 iteration 1591546  walltime=  2.81h  Δwalltime=0.006s  timestep= 0s  day=0.0037
2023/08/09 18:28:34 iteration 1591876  walltime=  2.81h  Δwalltime=0.0097s  timestep= 0s  day=0.0037
2023/08/09 18:28:36 iteration 1592203  walltime=  2.81h  Δwalltime=0.0059s  timestep= 0s  day=0.0037
2023/08/09 18:28:38 iteration 1592532  walltime=  2.81h  Δwalltime=0.0061s  timestep= 0s  day=0.0037
2023/08/09 18:28:40 iteration 1592860  walltime=  2.81h  Δwalltime=0.0062s  timestep= 0s  day=0.0037
2023/08/09 18:28:42 iteration 1593184  walltime=  2.81h  Δwalltime=0.0061s  timestep= 0s  day=0.0037
2023/08/09 18:28:44 iteration 1593501  walltime=  2.81h  Δwalltime=0.0098s  timestep= 0s  day=0.0037
2023/08/09 18:28:46 iteration 1593830  walltime=  2.81h  Δwalltime=0.0061s  timestep= 0s  day=0.0037
2023/08/09 18:28:48 iteration 1594160  walltime=  2.81h  Δwalltime=0.0061s  timestep= 0s  day=0.0037
2023/08/09 18:28:50 iteration 1594390  walltime=  2.81h  Δwalltime=0.01s  timestep= 0s  day=0.00371
2023/08/09 18:28:52 iteration 1594624  walltime=  2.81h  Δwalltime=0.0061s  timestep= 0s  day=0.00371
2023/08/09 18:28:54 iteration 1594953  walltime=  2.81h  Δwalltime=0.006s  timestep= 0s  day=0.00371
2023/08/09 18:28:56 iteration 1595273  walltime=  2.81h  Δwalltime=0.0061s  timestep= 0s  day=0.00371
2023/08/09 18:28:58 iteration 1595599  walltime=  2.81h  Δwalltime=0.0062s  timestep= 0s  day=0.00371
2023/08/09 18:29:00 iteration 1595929  walltime=  2.81h  Δwalltime=0.0062s  timestep= 0s  day=0.00371
2023/08/09 18:29:02 iteration 1596258  walltime=  2.82h  Δwalltime=0.006s  timestep= 0s  day=0.00371
2023/08/09 18:29:04 iteration 1596589  walltime=  2.82h  Δwalltime=0.0059s  timestep= 0s  day=0.00371
2023/08/09 18:29:06 iteration 1596913  walltime=  2.82h  Δwalltime=0.0059s  timestep= 0s  day=0.00371
2023/08/09 18:29:08 iteration 1597237  walltime=  2.82h  Δwalltime=0.006s  timestep= 0s  day=0.00371
2023/08/09 18:29:10 iteration 1597549  walltime=  2.82h  Δwalltime=0.006s  timestep= 0s  day=0.00371
2023/08/09 18:29:12 iteration 1597878  walltime=  2.82h  Δwalltime=0.0061s  timestep= 0s  day=0.00371
2023/08/09 18:29:14 iteration 1598199  walltime=  2.82h  Δwalltime=0.006s  timestep= 0s  day=0.00371
2023/08/09 18:29:16 iteration 1598528  walltime=  2.82h  Δwalltime=0.006s  timestep= 0s  day=0.00371
2023/08/09 18:29:18 iteration 1598858  walltime=  2.82h  Δwalltime=0.0061s  timestep= 0s  day=0.00372
2023/08/09 18:29:20 iteration 1599189  walltime=  2.82h  Δwalltime=0.0061s  timestep= 0s  day=0.00372
2023/08/09 18:29:22 iteration 1599518  walltime=  2.82h  Δwalltime=0.006s  timestep= 0s  day=0.00372
2023/08/09 18:29:24 iteration 1599848  walltime=  2.82h  Δwalltime=0.006s  timestep= 0s  day=0.00372
2023/08/09 18:29:26 iteration 1600177  walltime=  2.82h  Δwalltime=0.0061s  timestep= 0s  day=0.00372
2023/08/09 18:29:28 iteration 1600501  walltime=  2.82h  Δwalltime=0.0062s  timestep= 0s  day=0.00372
2023/08/09 18:29:30 iteration 1600827  walltime=  2.82h  Δwalltime=0.0061s  timestep= 0s  day=0.00372
2023/08/09 18:29:32 iteration 1601155  walltime=  2.82h  Δwalltime=0.0062s  timestep= 0s  day=0.00372
2023/08/09 18:29:34 iteration 1601484  walltime=  2.82h  Δwalltime=0.0061s  timestep= 0s  day=0.00372
2023/08/09 18:29:36 iteration 1601766  walltime=  2.82h  Δwalltime=0.011s  timestep= 0s  day=0.00372
2023/08/09 18:29:38 iteration 1602090  walltime=  2.83h  Δwalltime=0.0061s  timestep= 0s  day=0.00372
2023/08/09 18:29:40 iteration 1602418  walltime=  2.83h  Δwalltime=0.0058s  timestep= 0s  day=0.00372
2023/08/09 18:29:42 iteration 1602746  walltime=  2.83h  Δwalltime=0.006s  timestep= 0s  day=0.00372
2023/08/09 18:29:44 iteration 1603071  walltime=  2.83h  Δwalltime=0.0062s  timestep= 0s  day=0.00373
2023/08/09 18:29:46 iteration 1603399  walltime=  2.83h  Δwalltime=0.0059s  timestep= 0s  day=0.00373
2023/08/09 18:29:48 iteration 1603731  walltime=  2.83h  Δwalltime=0.0061s  timestep= 0s  day=0.00373
2023/08/09 18:29:50 iteration 1604060  walltime=  2.83h  Δwalltime=0.0062s  timestep= 0s  day=0.00373
2023/08/09 18:29:52 iteration 1604389  walltime=  2.83h  Δwalltime=0.006s  timestep= 0s  day=0.00373
2023/08/09 18:29:54 iteration 1604720  walltime=  2.83h  Δwalltime=0.0058s  timestep= 0s  day=0.00373
2023/08/09 18:29:56 iteration 1605048  walltime=  2.83h  Δwalltime=0.0061s  timestep= 0s  day=0.00373
2023/08/09 18:29:58 iteration 1605369  walltime=  2.83h  Δwalltime=0.006s  timestep= 0s  day=0.00373
2023/08/09 18:30:00 iteration 1605682  walltime=  2.83h  Δwalltime=0.0061s  timestep= 0s  day=0.00373
2023/08/09 18:30:02 iteration 1605992  walltime=  2.83h  Δwalltime=0.006s  timestep= 0s  day=0.00373
2023/08/09 18:30:04 iteration 1606323  walltime=  2.83h  Δwalltime=0.0098s  timestep= 0s  day=0.00373
2023/08/09 18:30:06 iteration 1606648  walltime=  2.83h  Δwalltime=0.0061s  timestep= 0s  day=0.00373
2023/08/09 18:30:08 iteration 1606979  walltime=  2.83h  Δwalltime=0.0061s  timestep= 0s  day=0.00373
2023/08/09 18:30:10 iteration 1607304  walltime=  2.83h  Δwalltime=0.006s  timestep= 0s  day=0.00374
2023/08/09 18:30:12 iteration 1607629  walltime=  2.83h  Δwalltime=0.006s  timestep= 0s  day=0.00374
2023/08/09 18:30:14 iteration 1607953  walltime=  2.84h  Δwalltime=0.0061s  timestep= 0s  day=0.00374
2023/08/09 18:30:16 iteration 1608273  walltime=  2.84h  Δwalltime=0.0061s  timestep= 0s  day=0.00374
2023/08/09 18:30:18 iteration 1608603  walltime=  2.84h  Δwalltime=0.0061s  timestep= 0s  day=0.00374
2023/08/09 18:30:20 iteration 1608931  walltime=  2.84h  Δwalltime=0.0061s  timestep= 0s  day=0.00374
2023/08/09 18:30:22 iteration 1609172  walltime=  2.84h  Δwalltime=0.006s  timestep= 0s  day=0.00374
2023/08/09 18:30:24 iteration 1609504  walltime=  2.84h  Δwalltime=0.0061s  timestep= 0s  day=0.00374
2023/08/09 18:30:26 iteration 1609827  walltime=  2.84h  Δwalltime=0.006s  timestep= 0s  day=0.00374
2023/08/09 18:30:28 iteration 1610150  walltime=  2.84h  Δwalltime=0.0061s  timestep= 0s  day=0.00374
2023/08/09 18:30:30 iteration 1610473  walltime=  2.84h  Δwalltime=0.006s  timestep= 0s  day=0.00374
2023/08/09 18:30:32 iteration 1610803  walltime=  2.84h  Δwalltime=0.006s  timestep= 0s  day=0.00374
2023/08/09 18:30:34 iteration 1611135  walltime=  2.84h  Δwalltime=0.006s  timestep= 0s  day=0.00374
2023/08/09 18:30:36 iteration 1611453  walltime=  2.84h  Δwalltime=0.006s  timestep= 0s  day=0.00374
2023/08/09 18:30:38 iteration 1611783  walltime=  2.84h  Δwalltime=0.0061s  timestep= 0s  day=0.00375
2023/08/09 18:30:40 iteration 1612114  walltime=  2.84h  Δwalltime=0.0061s  timestep= 0s  day=0.00375
2023/08/09 18:30:42 iteration 1612445  walltime=  2.84h  Δwalltime=0.006s  timestep= 0s  day=0.00375
2023/08/09 18:30:44 iteration 1612764  walltime=  2.84h  Δwalltime=0.006s  timestep= 0s  day=0.00375
2023/08/09 18:30:46 iteration 1613092  walltime=  2.84h  Δwalltime=0.01s  timestep= 0s  day=0.00375
2023/08/09 18:30:48 iteration 1613419  walltime=  2.84h  Δwalltime=0.006s  timestep= 0s  day=0.00375
2023/08/09 18:30:50 iteration 1613683  walltime=  2.85h  Δwalltime=0.011s  timestep= 0s  day=0.00375
2023/08/09 18:30:52 iteration 1613962  walltime=  2.85h  Δwalltime=0.006s  timestep= 0s  day=0.00375
2023/08/09 18:30:54 iteration 1614292  walltime=  2.85h  Δwalltime=0.0061s  timestep= 0s  day=0.00375
2023/08/09 18:30:56 iteration 1614622  walltime=  2.85h  Δwalltime=0.0059s  timestep= 0s  day=0.00375
2023/08/09 18:30:58 iteration 1614947  walltime=  2.85h  Δwalltime=0.0061s  timestep= 0s  day=0.00375
2023/08/09 18:31:00 iteration 1615277  walltime=  2.85h  Δwalltime=0.006s  timestep= 0s  day=0.00375
2023/08/09 18:31:02 iteration 1615602  walltime=  2.85h  Δwalltime=0.0062s  timestep= 0s  day=0.00375
2023/08/09 18:31:04 iteration 1615932  walltime=  2.85h  Δwalltime=0.0061s  timestep= 0s  day=0.00376
2023/08/09 18:31:06 iteration 1616257  walltime=  2.85h  Δwalltime=0.006s  timestep= 0s  day=0.00376
2023/08/09 18:31:08 iteration 1616587  walltime=  2.85h  Δwalltime=0.0061s  timestep= 0s  day=0.00376
2023/08/09 18:31:10 iteration 1616911  walltime=  2.85h  Δwalltime=0.006s  timestep= 0s  day=0.00376
2023/08/09 18:31:12 iteration 1617224  walltime=  2.85h  Δwalltime=0.0061s  timestep= 0s  day=0.00376
2023/08/09 18:31:14 iteration 1617545  walltime=  2.85h  Δwalltime=0.0061s  timestep= 0s  day=0.00376
2023/08/09 18:31:16 iteration 1617875  walltime=  2.85h  Δwalltime=0.0058s  timestep= 0s  day=0.00376
2023/08/09 18:31:18 iteration 1618205  walltime=  2.85h  Δwalltime=0.006s  timestep= 0s  day=0.00376
2023/08/09 18:31:20 iteration 1618534  walltime=  2.85h  Δwalltime=0.01s  timestep= 0s  day=0.00376
2023/08/09 18:31:22 iteration 1618862  walltime=  2.85h  Δwalltime=0.006s  timestep= 0s  day=0.00376
2023/08/09 18:31:24 iteration 1619187  walltime=  2.85h  Δwalltime=0.0062s  timestep= 0s  day=0.00376
2023/08/09 18:31:26 iteration 1619470  walltime=  2.86h  Δwalltime=0.013s  timestep= 0s  day=0.00376
2023/08/09 18:31:28 iteration 1619750  walltime=  2.86h  Δwalltime=0.006s  timestep= 0s  day=0.00376
2023/08/09 18:31:30 iteration 1620081  walltime=  2.86h  Δwalltime=0.006s  timestep= 0s  day=0.00377
2023/08/09 18:31:32 iteration 1620407  walltime=  2.86h  Δwalltime=0.006s  timestep= 0s  day=0.00377
2023/08/09 18:31:34 iteration 1620733  walltime=  2.86h  Δwalltime=0.0081s  timestep= 0s  day=0.00377
2023/08/09 18:31:36 iteration 1621056  walltime=  2.86h  Δwalltime=0.0062s  timestep= 0s  day=0.00377
2023/08/09 18:31:38 iteration 1621386  walltime=  2.86h  Δwalltime=0.006s  timestep= 0s  day=0.00377
2023/08/09 18:31:40 iteration 1621717  walltime=  2.86h  Δwalltime=0.006s  timestep= 0s  day=0.00377
2023/08/09 18:31:42 iteration 1622038  walltime=  2.86h  Δwalltime=0.006s  timestep= 0s  day=0.00377
2023/08/09 18:31:44 iteration 1622362  walltime=  2.86h  Δwalltime=0.006s  timestep= 0s  day=0.00377
2023/08/09 18:31:46 iteration 1622689  walltime=  2.86h  Δwalltime=0.0059s  timestep= 0s  day=0.00377
2023/08/09 18:31:48 iteration 1623016  walltime=  2.86h  Δwalltime=0.006s  timestep= 0s  day=0.00377
2023/08/09 18:31:50 iteration 1623348  walltime=  2.86h  Δwalltime=0.0058s  timestep= 0s  day=0.00377
2023/08/09 18:31:52 iteration 1623591  walltime=  2.86h  Δwalltime=0.0061s  timestep= 0s  day=0.00377
2023/08/09 18:31:54 iteration 1623920  walltime=  2.86h  Δwalltime=0.0061s  timestep= 0s  day=0.00377
2023/08/09 18:31:56 iteration 1624250  walltime=  2.86h  Δwalltime=0.0061s  timestep= 0s  day=0.00377
2023/08/09 18:31:58 iteration 1624572  walltime=  2.86h  Δwalltime=0.006s  timestep= 0s  day=0.00378
2023/08/09 18:32:00 iteration 1624900  walltime=  2.86h  Δwalltime=0.006s  timestep= 0s  day=0.00378
2023/08/09 18:32:02 iteration 1625225  walltime=  2.87h  Δwalltime=0.006s  timestep= 0s  day=0.00378
2023/08/09 18:32:04 iteration 1625556  walltime=  2.87h  Δwalltime=0.0061s  timestep= 0s  day=0.00378
2023/08/09 18:32:06 iteration 1625873  walltime=  2.87h  Δwalltime=0.0061s  timestep= 0s  day=0.00378
2023/08/09 18:32:08 iteration 1626202  walltime=  2.87h  Δwalltime=0.0062s  timestep= 0s  day=0.00378
2023/08/09 18:32:10 iteration 1626528  walltime=  2.87h  Δwalltime=0.0097s  timestep= 0s  day=0.00378
2023/08/09 18:32:12 iteration 1626856  walltime=  2.87h  Δwalltime=0.0061s  timestep= 0s  day=0.00378
2023/08/09 18:32:14 iteration 1627180  walltime=  2.87h  Δwalltime=0.0061s  timestep= 0s  day=0.00378
2023/08/09 18:32:16 iteration 1627511  walltime=  2.87h  Δwalltime=0.006s  timestep= 0s  day=0.00378
2023/08/09 18:32:18 iteration 1627839  walltime=  2.87h  Δwalltime=0.0061s  timestep= 0s  day=0.00378
2023/08/09 18:32:20 iteration 1628169  walltime=  2.87h  Δwalltime=0.0061s  timestep= 0s  day=0.00378
2023/08/09 18:32:22 iteration 1628498  walltime=  2.87h  Δwalltime=0.0061s  timestep= 0s  day=0.00378
2023/08/09 18:32:24 iteration 1628827  walltime=  2.87h  Δwalltime=0.0061s  timestep= 0s  day=0.00379
2023/08/09 18:32:26 iteration 1629157  walltime=  2.87h  Δwalltime=0.0061s  timestep= 0s  day=0.00379
2023/08/09 18:32:28 iteration 1629481  walltime=  2.87h  Δwalltime=0.0058s  timestep= 0s  day=0.00379
2023/08/09 18:32:30 iteration 1629812  walltime=  2.87h  Δwalltime=0.006s  timestep= 0s  day=0.00379
