2023/07/11 19:42:27 Parsing output variable expressions...
2023/07/11 19:42:27 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/NPRI/NPRI_ground_211.shp.
2023/07/11 19:42:27 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/NPRI/NPRI_stack_211.shp.
2023/07/11 19:42:28 Loading CTM data...
2023/07/11 19:42:28 Reading input data...
2023/07/11 19:48:24 Loading population and mortality rate data...
2023/07/11 19:49:07 Initializing model...
2023/07/11 21:09:25 Emission totals:
2023/07/11 21:09:25 gOrg, 3.497824882737187e+09 μg/s
2023/07/11 21:09:25 pOrg, 0 μg/s
2023/07/11 21:09:25 PM2_5, 3.215161032153734e+08 μg/s
2023/07/11 21:09:25 gNH, 4.760887394614507e+07 μg/s
2023/07/11 21:09:25 pNH, 0 μg/s
2023/07/11 21:09:25 gS, 2.258513914035739e+09 μg/s
2023/07/11 21:09:25 pS, 0 μg/s
2023/07/11 21:09:25 gNO, 2.324841412183074e+09 μg/s
2023/07/11 21:09:25 pNO, 0 μg/s
2023/07/11 22:27:19 iteration 3134  walltime=  2.64h  Δwalltime= 2.1s  timestep= 3s  day=0.107
2023/07/11 22:27:21 iteration 3135  walltime=  2.64h  Δwalltime= 2.1s  timestep= 3s  day=0.107
2023/07/11 22:27:23 iteration 3136  walltime=  2.64h  Δwalltime=   2s  timestep= 3s  day=0.107
2023/07/11 22:27:26 iteration 3138  walltime=  2.64h  Δwalltime= 1.5s  timestep= 3s  day=0.107
2023/07/11 22:27:27 iteration 3139  walltime=  2.64h  Δwalltime= 1.5s  timestep= 3s  day=0.107
2023/07/11 22:27:29 iteration 3140  walltime=  2.64h  Δwalltime= 1.5s  timestep= 3s  day=0.107
2023/07/11 22:27:32 iteration 3142  walltime=  2.64h  Δwalltime= 1.5s  timestep= 3s  day=0.107
2023/07/11 22:27:34 iteration 3143  walltime=  2.64h  Δwalltime= 1.5s  timestep= 3s  day=0.107
2023/07/11 22:27:35 iteration 3144  walltime=  2.64h  Δwalltime= 1.5s  timestep= 3s  day=0.107
2023/07/11 22:27:37 iteration 3145  walltime=  2.64h  Δwalltime= 1.7s  timestep= 3s  day=0.107
2023/07/11 22:27:40 iteration 3147  walltime=  2.64h  Δwalltime= 1.5s  timestep= 3s  day=0.108
2023/07/11 22:27:41 iteration 3148  walltime=  2.64h  Δwalltime= 1.5s  timestep= 3s  day=0.108
2023/07/11 22:27:43 iteration 3149  walltime=  2.64h  Δwalltime= 1.4s  timestep= 3s  day=0.108
2023/07/11 22:27:45 iteration 3151  walltime=  2.64h  Δwalltime= 1.4s  timestep= 3s  day=0.108
2023/07/11 22:27:47 iteration 3152  walltime=  2.64h  Δwalltime= 1.5s  timestep= 3s  day=0.108
2023/07/11 22:27:50 iteration 3154  walltime=  2.65h  Δwalltime= 1.7s  timestep= 3s  day=0.108
2023/07/11 22:27:52 iteration 3155  walltime=  2.65h  Δwalltime= 1.6s  timestep= 3s  day=0.108
2023/07/11 22:27:53 iteration 3156  walltime=  2.65h  Δwalltime= 1.7s  timestep= 3s  day=0.108
2023/07/11 22:27:55 iteration 3157  walltime=  2.65h  Δwalltime= 1.3s  timestep= 3s  day=0.108
2023/07/11 22:27:57 iteration 3159  walltime=  2.65h  Δwalltime= 1.4s  timestep= 3s  day=0.108
2023/07/11 22:27:59 iteration 3160  walltime=  2.65h  Δwalltime= 1.4s  timestep= 3s  day=0.108
2023/07/11 22:28:02 iteration 3162  walltime=  2.65h  Δwalltime= 1.4s  timestep= 3s  day=0.108
2023/07/11 22:28:03 iteration 3163  walltime=  2.65h  Δwalltime= 1.3s  timestep= 3s  day=0.108
2023/07/11 22:28:06 iteration 3165  walltime=  2.65h  Δwalltime= 1.3s  timestep= 3s  day=0.108
2023/07/11 22:28:07 iteration 3166  walltime=  2.65h  Δwalltime= 1.6s  timestep= 3s  day=0.108
2023/07/11 22:28:09 iteration 3167  walltime=  2.65h  Δwalltime= 1.4s  timestep= 3s  day=0.108
2023/07/11 22:28:12 iteration 3169  walltime=  2.65h  Δwalltime= 1.3s  timestep= 3s  day=0.108
2023/07/11 22:28:13 iteration 3170  walltime=  2.65h  Δwalltime= 1.4s  timestep= 3s  day=0.108
2023/07/11 22:28:16 iteration 3172  walltime=  2.65h  Δwalltime= 1.4s  timestep= 3s  day=0.108
2023/07/11 22:28:17 iteration 3173  walltime=  2.65h  Δwalltime= 1.5s  timestep= 3s  day=0.108
2023/07/11 22:28:20 iteration 3175  walltime=  2.65h  Δwalltime= 1.3s  timestep= 3s  day=0.108
2023/07/11 22:28:22 iteration 3176  walltime=  2.65h  Δwalltime= 1.7s  timestep= 3s  day=0.109
2023/07/11 22:28:23 iteration 3177  walltime=  2.65h  Δwalltime= 1.4s  timestep= 3s  day=0.109
2023/07/11 22:28:26 iteration 3179  walltime=  2.66h  Δwalltime= 1.5s  timestep= 3s  day=0.109
2023/07/11 22:28:27 iteration 3180  walltime=  2.66h  Δwalltime= 1.4s  timestep= 3s  day=0.109
2023/07/11 22:28:29 iteration 3181  walltime=  2.66h  Δwalltime= 1.4s  timestep= 3s  day=0.109
2023/07/11 22:28:32 iteration 3183  walltime=  2.66h  Δwalltime= 1.9s  timestep= 3s  day=0.109
2023/07/11 22:28:33 iteration 3184  walltime=  2.66h  Δwalltime= 1.4s  timestep= 3s  day=0.109
2023/07/11 22:28:35 iteration 3185  walltime=  2.66h  Δwalltime= 1.4s  timestep= 3s  day=0.109
2023/07/11 22:28:38 iteration 3187  walltime=  2.66h  Δwalltime= 1.5s  timestep= 3s  day=0.109
2023/07/11 22:28:40 iteration 3188  walltime=  2.66h  Δwalltime= 1.6s  timestep= 3s  day=0.109
2023/07/11 22:28:41 iteration 3189  walltime=  2.66h  Δwalltime= 1.5s  timestep= 3s  day=0.109
2023/07/11 22:28:44 iteration 3191  walltime=  2.66h  Δwalltime= 1.4s  timestep= 3s  day=0.109
2023/07/11 22:28:45 iteration 3192  walltime=  2.66h  Δwalltime= 1.3s  timestep= 3s  day=0.109
2023/07/11 22:28:48 iteration 3194  walltime=  2.66h  Δwalltime= 1.4s  timestep= 3s  day=0.109
2023/07/11 22:28:49 iteration 3195  walltime=  2.66h  Δwalltime= 1.4s  timestep= 3s  day=0.109
2023/07/11 22:28:51 iteration 3196  walltime=  2.66h  Δwalltime= 1.3s  timestep= 3s  day=0.109
2023/07/11 22:28:54 iteration 3198  walltime=  2.66h  Δwalltime= 1.4s  timestep= 3s  day=0.109
2023/07/11 22:28:55 iteration 3199  walltime=  2.66h  Δwalltime= 1.3s  timestep= 3s  day=0.109
2023/07/11 22:28:58 iteration 3201  walltime=  2.66h  Δwalltime= 1.3s  timestep= 3s  day=0.109
2023/07/11 22:28:59 iteration 3202  walltime=  2.66h  Δwalltime= 1.4s  timestep= 3s  day=0.109
2023/07/11 22:29:02 iteration 3204  walltime=  2.67h  Δwalltime= 1.4s  timestep= 3s  day=0.109
2023/07/11 22:29:03 iteration 3205  walltime=  2.67h  Δwalltime= 1.4s  timestep= 3s  day=0.11
2023/07/11 22:29:05 iteration 3206  walltime=  2.67h  Δwalltime= 1.4s  timestep= 3s  day=0.11
2023/07/11 22:29:08 iteration 3208  walltime=  2.67h  Δwalltime= 1.5s  timestep= 3s  day=0.11
2023/07/11 22:29:09 iteration 3209  walltime=  2.67h  Δwalltime= 1.4s  timestep= 3s  day=0.11
2023/07/11 22:29:11 iteration 3210  walltime=  2.67h  Δwalltime= 1.6s  timestep= 3s  day=0.11
2023/07/11 22:29:14 iteration 3212  walltime=  2.67h  Δwalltime= 1.4s  timestep= 3s  day=0.11
2023/07/11 22:29:15 iteration 3213  walltime=  2.67h  Δwalltime= 1.4s  timestep= 3s  day=0.11
2023/07/11 22:29:18 iteration 3215  walltime=  2.67h  Δwalltime= 1.4s  timestep= 3s  day=0.11
2023/07/11 22:29:19 iteration 3216  walltime=  2.67h  Δwalltime= 1.4s  timestep= 3s  day=0.11
2023/07/11 22:29:21 iteration 3217  walltime=  2.67h  Δwalltime= 1.3s  timestep= 3s  day=0.11
2023/07/11 22:29:25 iteration 3219  walltime=  2.67h  Δwalltime= 2.5s  timestep= 3s  day=0.11
2023/07/11 22:29:27 iteration 3220  walltime=  2.67h  Δwalltime= 2.1s  timestep= 3s  day=0.11
2023/07/11 22:29:29 iteration 3221  walltime=  2.67h  Δwalltime= 2.1s  timestep= 3s  day=0.11
2023/07/11 22:29:31 iteration 3222  walltime=  2.67h  Δwalltime= 2.1s  timestep= 3s  day=0.11
2023/07/11 22:29:33 iteration 3223  walltime=  2.67h  Δwalltime=   2s  timestep= 3s  day=0.11
2023/07/11 22:29:35 iteration 3224  walltime=  2.67h  Δwalltime= 1.6s  timestep= 3s  day=0.11
2023/07/11 22:29:38 iteration 3226  walltime=  2.68h  Δwalltime= 1.5s  timestep= 3s  day=0.11
2023/07/11 22:29:39 iteration 3227  walltime=  2.68h  Δwalltime= 1.5s  timestep= 3s  day=0.11
2023/07/11 22:29:41 iteration 3228  walltime=  2.68h  Δwalltime= 1.5s  timestep= 3s  day=0.11
2023/07/11 22:29:44 iteration 3230  walltime=  2.68h  Δwalltime= 1.5s  timestep= 3s  day=0.11
2023/07/11 22:29:45 iteration 3231  walltime=  2.68h  Δwalltime= 1.5s  timestep= 3s  day=0.11
2023/07/11 22:29:47 iteration 3232  walltime=  2.68h  Δwalltime= 1.5s  timestep= 3s  day=0.11
2023/07/11 22:29:50 iteration 3234  walltime=  2.68h  Δwalltime= 1.5s  timestep= 3s  day=0.11
2023/07/11 22:29:52 iteration 3235  walltime=  2.68h  Δwalltime= 1.9s  timestep= 3s  day=0.111
2023/07/11 22:29:53 iteration 3236  walltime=  2.68h  Δwalltime= 1.5s  timestep= 3s  day=0.111
2023/07/11 22:29:55 iteration 3237  walltime=  2.68h  Δwalltime= 1.4s  timestep= 3s  day=0.111
2023/07/11 22:29:57 iteration 3239  walltime=  2.68h  Δwalltime= 1.4s  timestep= 3s  day=0.111
2023/07/11 22:29:59 iteration 3240  walltime=  2.68h  Δwalltime= 1.4s  timestep= 3s  day=0.111
2023/07/11 22:30:02 iteration 3242  walltime=  2.68h  Δwalltime= 1.4s  timestep= 3s  day=0.111
2023/07/11 22:30:03 iteration 3243  walltime=  2.68h  Δwalltime= 1.4s  timestep= 3s  day=0.111
2023/07/11 22:30:06 iteration 3245  walltime=  2.68h  Δwalltime= 1.4s  timestep= 3s  day=0.111
2023/07/11 22:30:07 iteration 3246  walltime=  2.68h  Δwalltime= 1.6s  timestep= 3s  day=0.111
2023/07/11 22:30:09 iteration 3247  walltime=  2.68h  Δwalltime= 1.6s  timestep= 3s  day=0.111
2023/07/11 22:30:12 iteration 3249  walltime=  2.68h  Δwalltime= 1.5s  timestep= 3s  day=0.111
2023/07/11 22:30:13 iteration 3250  walltime=  2.69h  Δwalltime= 1.3s  timestep= 3s  day=0.111
2023/07/11 22:30:16 iteration 3252  walltime=  2.69h  Δwalltime= 1.3s  timestep= 3s  day=0.111
2023/07/11 22:30:17 iteration 3253  walltime=  2.69h  Δwalltime= 1.3s  timestep= 3s  day=0.111
2023/07/11 22:30:19 iteration 3254  walltime=  2.69h  Δwalltime= 1.4s  timestep= 3s  day=0.111
2023/07/11 22:30:22 iteration 3256  walltime=  2.69h  Δwalltime= 1.6s  timestep= 3s  day=0.111
2023/07/11 22:30:23 iteration 3257  walltime=  2.69h  Δwalltime= 1.5s  timestep= 3s  day=0.111
2023/07/11 22:30:25 iteration 3258  walltime=  2.69h  Δwalltime= 1.5s  timestep= 3s  day=0.111
2023/07/11 22:30:27 iteration 3260  walltime=  2.69h  Δwalltime= 1.4s  timestep= 3s  day=0.111
2023/07/11 22:30:29 iteration 3261  walltime=  2.69h  Δwalltime= 1.4s  timestep= 3s  day=0.111
2023/07/11 22:30:32 iteration 3263  walltime=  2.69h  Δwalltime= 1.5s  timestep= 3s  day=0.111
2023/07/11 22:30:33 iteration 3264  walltime=  2.69h  Δwalltime= 1.5s  timestep= 3s  day=0.112
2023/07/11 22:30:36 iteration 3266  walltime=  2.69h  Δwalltime= 1.6s  timestep= 3s  day=0.112
2023/07/11 22:30:38 iteration 3267  walltime=  2.69h  Δwalltime= 1.5s  timestep= 3s  day=0.112
2023/07/11 22:30:39 iteration 3268  walltime=  2.69h  Δwalltime= 1.5s  timestep= 3s  day=0.112
2023/07/11 22:30:42 iteration 3270  walltime=  2.69h  Δwalltime= 1.4s  timestep= 3s  day=0.112
2023/07/11 22:30:43 iteration 3271  walltime=  2.69h  Δwalltime= 1.3s  timestep= 3s  day=0.112
2023/07/11 22:30:45 iteration 3272  walltime=  2.69h  Δwalltime= 1.5s  timestep= 3s  day=0.112
2023/07/11 22:30:47 iteration 3274  walltime=  2.69h  Δwalltime= 1.3s  timestep= 3s  day=0.112
2023/07/11 22:30:49 iteration 3275  walltime=  2.69h  Δwalltime= 1.4s  timestep= 3s  day=0.112
2023/07/11 22:30:52 iteration 3277  walltime=   2.7h  Δwalltime= 1.8s  timestep= 3s  day=0.112
2023/07/11 22:30:53 iteration 3278  walltime=   2.7h  Δwalltime= 1.3s  timestep= 3s  day=0.112
2023/07/11 22:30:55 iteration 3279  walltime=   2.7h  Δwalltime= 1.4s  timestep= 3s  day=0.112
2023/07/11 22:30:57 iteration 3281  walltime=   2.7h  Δwalltime= 1.3s  timestep= 3s  day=0.112
2023/07/11 22:30:59 iteration 3282  walltime=   2.7h  Δwalltime= 1.3s  timestep= 3s  day=0.112
2023/07/11 22:31:02 iteration 3284  walltime=   2.7h  Δwalltime= 1.5s  timestep= 3s  day=0.112
2023/07/11 22:31:03 iteration 3285  walltime=   2.7h  Δwalltime= 1.4s  timestep= 3s  day=0.112
2023/07/11 22:31:06 iteration 3287  walltime=   2.7h  Δwalltime= 1.4s  timestep= 3s  day=0.112
2023/07/11 22:31:07 iteration 3288  walltime=   2.7h  Δwalltime= 1.6s  timestep= 3s  day=0.112
2023/07/11 22:31:09 iteration 3289  walltime=   2.7h  Δwalltime= 1.4s  timestep= 3s  day=0.112
2023/07/11 22:31:12 iteration 3291  walltime=   2.7h  Δwalltime= 1.4s  timestep= 3s  day=0.112
2023/07/11 22:31:13 iteration 3292  walltime=   2.7h  Δwalltime= 1.5s  timestep= 3s  day=0.112
2023/07/11 22:31:15 iteration 3293  walltime=   2.7h  Δwalltime= 1.6s  timestep= 3s  day=0.113
2023/07/11 22:31:18 iteration 3295  walltime=   2.7h  Δwalltime= 1.4s  timestep= 3s  day=0.113
2023/07/11 22:31:19 iteration 3296  walltime=   2.7h  Δwalltime= 1.4s  timestep= 3s  day=0.113
2023/07/11 22:31:22 iteration 3298  walltime=   2.7h  Δwalltime= 1.8s  timestep= 3s  day=0.113
2023/07/11 22:31:24 iteration 3299  walltime=   2.7h  Δwalltime= 1.4s  timestep= 3s  day=0.113
2023/07/11 22:31:25 iteration 3300  walltime=   2.7h  Δwalltime= 1.4s  timestep= 3s  day=0.113
2023/07/11 22:31:28 iteration 3302  walltime=  2.71h  Δwalltime= 1.3s  timestep= 3s  day=0.113
2023/07/11 22:31:29 iteration 3303  walltime=  2.71h  Δwalltime= 1.4s  timestep= 3s  day=0.113
2023/07/11 22:31:32 iteration 3305  walltime=  2.71h  Δwalltime= 1.4s  timestep= 3s  day=0.113
2023/07/11 22:31:33 iteration 3306  walltime=  2.71h  Δwalltime= 1.3s  timestep= 3s  day=0.113
2023/07/11 22:31:36 iteration 3307  walltime=  2.71h  Δwalltime= 2.8s  timestep= 3s  day=0.113
2023/07/11 22:31:38 iteration 3308  walltime=  2.71h  Δwalltime= 2.1s  timestep= 3s  day=0.113
2023/07/11 22:31:40 iteration 3309  walltime=  2.71h  Δwalltime=   2s  timestep= 3s  day=0.113
2023/07/11 22:31:42 iteration 3310  walltime=  2.71h  Δwalltime= 2.1s  timestep= 3s  day=0.113
2023/07/11 22:31:44 iteration 3311  walltime=  2.71h  Δwalltime= 2.1s  timestep= 3s  day=0.113
2023/07/11 22:31:46 iteration 3312  walltime=  2.71h  Δwalltime= 1.5s  timestep= 3s  day=0.113
2023/07/11 22:31:47 iteration 3313  walltime=  2.71h  Δwalltime= 1.5s  timestep= 3s  day=0.113
2023/07/11 22:31:49 iteration 3314  walltime=  2.71h  Δwalltime= 1.5s  timestep= 3s  day=0.113
2023/07/11 22:31:52 iteration 3316  walltime=  2.71h  Δwalltime= 1.6s  timestep= 3s  day=0.113
2023/07/11 22:31:54 iteration 3317  walltime=  2.71h  Δwalltime= 1.5s  timestep= 3s  day=0.113
2023/07/11 22:31:55 iteration 3318  walltime=  2.71h  Δwalltime= 1.5s  timestep= 3s  day=0.113
2023/07/11 22:31:57 iteration 3319  walltime=  2.71h  Δwalltime= 1.6s  timestep= 3s  day=0.113
2023/07/11 22:32:00 iteration 3321  walltime=  2.71h  Δwalltime= 1.6s  timestep= 3s  day=0.113
2023/07/11 22:32:01 iteration 3322  walltime=  2.72h  Δwalltime= 1.4s  timestep= 3s  day=0.114
2023/07/11 22:32:04 iteration 3324  walltime=  2.72h  Δwalltime= 1.5s  timestep= 3s  day=0.114
2023/07/11 22:32:06 iteration 3325  walltime=  2.72h  Δwalltime= 1.5s  timestep= 3s  day=0.114
2023/07/11 22:32:07 iteration 3326  walltime=  2.72h  Δwalltime= 1.6s  timestep= 3s  day=0.114
2023/07/11 22:32:10 iteration 3328  walltime=  2.72h  Δwalltime= 1.4s  timestep= 3s  day=0.114
2023/07/11 22:32:11 iteration 3329  walltime=  2.72h  Δwalltime= 1.3s  timestep= 3s  day=0.114
2023/07/11 22:32:14 iteration 3331  walltime=  2.72h  Δwalltime= 1.4s  timestep= 3s  day=0.114
2023/07/11 22:32:15 iteration 3332  walltime=  2.72h  Δwalltime= 1.4s  timestep= 3s  day=0.114
2023/07/11 22:32:17 iteration 3333  walltime=  2.72h  Δwalltime= 1.4s  timestep= 3s  day=0.114
2023/07/11 22:32:20 iteration 3335  walltime=  2.72h  Δwalltime= 1.4s  timestep= 3s  day=0.114
2023/07/11 22:32:21 iteration 3336  walltime=  2.72h  Δwalltime= 1.5s  timestep= 3s  day=0.114
2023/07/11 22:32:24 iteration 3338  walltime=  2.72h  Δwalltime= 1.4s  timestep= 3s  day=0.114
2023/07/11 22:32:25 iteration 3339  walltime=  2.72h  Δwalltime= 1.4s  timestep= 3s  day=0.114
2023/07/11 22:32:27 iteration 3340  walltime=  2.72h  Δwalltime= 1.4s  timestep= 3s  day=0.114
2023/07/11 22:32:29 iteration 3342  walltime=  2.72h  Δwalltime= 1.4s  timestep= 3s  day=0.114
2023/07/11 22:32:31 iteration 3343  walltime=  2.72h  Δwalltime= 1.5s  timestep= 3s  day=0.114
2023/07/11 22:32:34 iteration 3345  walltime=  2.72h  Δwalltime= 1.4s  timestep= 3s  day=0.114
2023/07/11 22:32:35 iteration 3346  walltime=  2.72h  Δwalltime= 1.3s  timestep= 3s  day=0.114
2023/07/11 22:32:37 iteration 3347  walltime=  2.72h  Δwalltime= 1.8s  timestep= 3s  day=0.114
2023/07/11 22:32:40 iteration 3349  walltime=  2.73h  Δwalltime= 1.6s  timestep= 3s  day=0.114
2023/07/11 22:32:41 iteration 3350  walltime=  2.73h  Δwalltime= 1.4s  timestep= 3s  day=0.114
2023/07/11 22:32:43 iteration 3351  walltime=  2.73h  Δwalltime= 1.3s  timestep= 3s  day=0.114
2023/07/11 22:32:45 iteration 3353  walltime=  2.73h  Δwalltime= 1.4s  timestep= 3s  day=0.115
2023/07/11 22:32:47 iteration 3354  walltime=  2.73h  Δwalltime= 1.4s  timestep= 3s  day=0.115
2023/07/11 22:32:50 iteration 3356  walltime=  2.73h  Δwalltime= 1.6s  timestep= 3s  day=0.115
2023/07/11 22:32:52 iteration 3357  walltime=  2.73h  Δwalltime= 1.9s  timestep= 3s  day=0.115
2023/07/11 22:32:53 iteration 3358  walltime=  2.73h  Δwalltime= 1.3s  timestep= 3s  day=0.115
2023/07/11 22:32:56 iteration 3360  walltime=  2.73h  Δwalltime= 1.4s  timestep= 3s  day=0.115
2023/07/11 22:32:57 iteration 3361  walltime=  2.73h  Δwalltime= 1.4s  timestep= 3s  day=0.115
2023/07/11 22:33:00 iteration 3363  walltime=  2.73h  Δwalltime= 1.3s  timestep= 3s  day=0.115
2023/07/11 22:33:01 iteration 3364  walltime=  2.73h  Δwalltime= 1.4s  timestep= 3s  day=0.115
2023/07/11 22:33:03 iteration 3365  walltime=  2.73h  Δwalltime= 1.4s  timestep= 3s  day=0.115
2023/07/11 22:33:06 iteration 3367  walltime=  2.73h  Δwalltime= 1.4s  timestep= 3s  day=0.115
2023/07/11 22:33:07 iteration 3368  walltime=  2.73h  Δwalltime= 1.6s  timestep= 3s  day=0.115
2023/07/11 22:33:09 iteration 3369  walltime=  2.73h  Δwalltime= 1.5s  timestep= 3s  day=0.115
2023/07/11 22:33:12 iteration 3371  walltime=  2.73h  Δwalltime= 1.4s  timestep= 3s  day=0.115
2023/07/11 22:33:13 iteration 3372  walltime=  2.73h  Δwalltime= 1.4s  timestep= 3s  day=0.115
2023/07/11 22:33:16 iteration 3374  walltime=  2.74h  Δwalltime= 1.4s  timestep= 3s  day=0.115
2023/07/11 22:33:17 iteration 3375  walltime=  2.74h  Δwalltime= 1.3s  timestep= 3s  day=0.115
2023/07/11 22:33:20 iteration 3377  walltime=  2.74h  Δwalltime= 1.5s  timestep= 3s  day=0.115
2023/07/11 22:33:22 iteration 3378  walltime=  2.74h  Δwalltime= 1.6s  timestep= 3s  day=0.115
2023/07/11 22:33:23 iteration 3379  walltime=  2.74h  Δwalltime= 1.4s  timestep= 3s  day=0.115
2023/07/11 22:33:26 iteration 3381  walltime=  2.74h  Δwalltime= 1.4s  timestep= 3s  day=0.116
2023/07/11 22:33:27 iteration 3382  walltime=  2.74h  Δwalltime= 1.4s  timestep= 3s  day=0.116
2023/07/11 22:33:29 iteration 3383  walltime=  2.74h  Δwalltime= 1.4s  timestep= 3s  day=0.116
2023/07/11 22:33:32 iteration 3385  walltime=  2.74h  Δwalltime= 1.5s  timestep= 3s  day=0.116
2023/07/11 22:33:33 iteration 3386  walltime=  2.74h  Δwalltime= 1.3s  timestep= 3s  day=0.116
2023/07/11 22:33:36 iteration 3388  walltime=  2.74h  Δwalltime= 1.5s  timestep= 3s  day=0.116
2023/07/11 22:33:37 iteration 3389  walltime=  2.74h  Δwalltime= 1.6s  timestep= 3s  day=0.116
2023/07/11 22:33:39 iteration 3390  walltime=  2.74h  Δwalltime= 1.4s  timestep= 3s  day=0.116
2023/07/11 22:33:41 iteration 3392  walltime=  2.74h  Δwalltime= 1.3s  timestep= 3s  day=0.116
2023/07/11 22:33:43 iteration 3393  walltime=  2.74h  Δwalltime= 1.4s  timestep= 3s  day=0.116
2023/07/11 22:33:47 iteration 3395  walltime=  2.74h  Δwalltime= 2.1s  timestep= 3s  day=0.116
2023/07/11 22:33:49 iteration 3396  walltime=  2.74h  Δwalltime= 2.1s  timestep= 3s  day=0.116
2023/07/11 22:33:51 iteration 3397  walltime=  2.75h  Δwalltime=   2s  timestep= 3s  day=0.116
2023/07/11 22:33:53 iteration 3398  walltime=  2.75h  Δwalltime= 2.1s  timestep= 3s  day=0.116
2023/07/11 22:33:55 iteration 3399  walltime=  2.75h  Δwalltime=   2s  timestep= 3s  day=0.116
2023/07/11 22:33:57 iteration 3400  walltime=  2.75h  Δwalltime= 1.8s  timestep= 3s  day=0.116
2023/07/11 22:34:00 iteration 3402  walltime=  2.75h  Δwalltime= 1.5s  timestep= 3s  day=0.116
2023/07/11 22:34:01 iteration 3403  walltime=  2.75h  Δwalltime= 1.5s  timestep= 3s  day=0.116
2023/07/11 22:34:03 iteration 3404  walltime=  2.75h  Δwalltime= 1.5s  timestep= 3s  day=0.116
2023/07/11 22:34:06 iteration 3406  walltime=  2.75h  Δwalltime= 1.5s  timestep= 3s  day=0.116
2023/07/11 22:34:07 iteration 3407  walltime=  2.75h  Δwalltime= 1.5s  timestep= 3s  day=0.116
2023/07/11 22:34:09 iteration 3408  walltime=  2.75h  Δwalltime= 1.5s  timestep= 3s  day=0.116
2023/07/11 22:34:12 iteration 3410  walltime=  2.75h  Δwalltime= 1.5s  timestep= 3s  day=0.117
2023/07/11 22:34:13 iteration 3411  walltime=  2.75h  Δwalltime= 1.6s  timestep= 3s  day=0.117
2023/07/11 22:34:15 iteration 3412  walltime=  2.75h  Δwalltime= 1.5s  timestep= 3s  day=0.117
2023/07/11 22:34:18 iteration 3414  walltime=  2.75h  Δwalltime= 1.4s  timestep= 3s  day=0.117
2023/07/11 22:34:19 iteration 3415  walltime=  2.75h  Δwalltime= 1.4s  timestep= 3s  day=0.117
2023/07/11 22:34:22 iteration 3417  walltime=  2.75h  Δwalltime= 1.7s  timestep= 3s  day=0.117
2023/07/11 22:34:23 iteration 3418  walltime=  2.75h  Δwalltime= 1.4s  timestep= 3s  day=0.117
2023/07/11 22:34:25 iteration 3419  walltime=  2.75h  Δwalltime= 1.4s  timestep= 3s  day=0.117
2023/07/11 22:34:28 iteration 3421  walltime=  2.76h  Δwalltime= 1.4s  timestep= 3s  day=0.117
2023/07/11 22:34:29 iteration 3422  walltime=  2.76h  Δwalltime= 1.4s  timestep= 3s  day=0.117
2023/07/11 22:34:32 iteration 3424  walltime=  2.76h  Δwalltime= 1.3s  timestep= 3s  day=0.117
2023/07/11 22:34:33 iteration 3425  walltime=  2.76h  Δwalltime= 1.4s  timestep= 3s  day=0.117
2023/07/11 22:34:36 iteration 3427  walltime=  2.76h  Δwalltime= 1.5s  timestep= 3s  day=0.117
2023/07/11 22:34:38 iteration 3428  walltime=  2.76h  Δwalltime= 1.6s  timestep= 3s  day=0.117
2023/07/11 22:34:39 iteration 3429  walltime=  2.76h  Δwalltime= 1.5s  timestep= 3s  day=0.117
2023/07/11 22:34:41 iteration 3430  walltime=  2.76h  Δwalltime= 1.5s  timestep= 3s  day=0.117
2023/07/11 22:34:43 iteration 3432  walltime=  2.76h  Δwalltime= 1.4s  timestep= 3s  day=0.117
2023/07/11 22:34:45 iteration 3433  walltime=  2.76h  Δwalltime= 1.4s  timestep= 3s  day=0.117
2023/07/11 22:34:48 iteration 3435  walltime=  2.76h  Δwalltime= 1.6s  timestep= 3s  day=0.117
2023/07/11 22:34:49 iteration 3436  walltime=  2.76h  Δwalltime= 1.4s  timestep= 3s  day=0.117
2023/07/11 22:34:51 iteration 3437  walltime=  2.76h  Δwalltime= 1.4s  timestep= 3s  day=0.117
2023/07/11 22:34:54 iteration 3439  walltime=  2.76h  Δwalltime= 1.5s  timestep= 3s  day=0.118
2023/07/11 22:34:55 iteration 3440  walltime=  2.76h  Δwalltime= 1.4s  timestep= 3s  day=0.118
2023/07/11 22:34:57 iteration 3441  walltime=  2.76h  Δwalltime= 1.5s  timestep= 3s  day=0.118
2023/07/11 22:34:59 iteration 3443  walltime=  2.76h  Δwalltime= 1.4s  timestep= 3s  day=0.118
2023/07/11 22:35:01 iteration 3444  walltime=  2.76h  Δwalltime= 1.5s  timestep= 3s  day=0.118
2023/07/11 22:35:04 iteration 3446  walltime=  2.77h  Δwalltime= 1.4s  timestep= 3s  day=0.118
2023/07/11 22:35:05 iteration 3447  walltime=  2.77h  Δwalltime= 1.4s  timestep= 3s  day=0.118
2023/07/11 22:35:07 iteration 3448  walltime=  2.77h  Δwalltime= 1.7s  timestep= 3s  day=0.118
2023/07/11 22:35:10 iteration 3450  walltime=  2.77h  Δwalltime= 1.3s  timestep= 3s  day=0.118
2023/07/11 22:35:11 iteration 3451  walltime=  2.77h  Δwalltime= 1.4s  timestep= 3s  day=0.118
