2023/07/13 17:03:59 Parsing output variable expressions...
2023/07/13 17:03:59 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/NPRI/NPRI_ground_211.shp.
2023/07/13 17:04:00 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/NPRI/NPRI_stack_211.shp.
2023/07/13 17:04:00 Loading CTM data...
2023/07/13 17:04:00 Reading input data...
2023/07/13 17:09:57 Loading population and mortality rate data...
2023/07/13 17:10:40 Initializing model...
2023/07/13 18:28:55 Emission totals:
2023/07/13 18:28:55 gOrg, 3.497824882737187e+09 μg/s
2023/07/13 18:28:55 pOrg, 0 μg/s
2023/07/13 18:28:55 PM2_5, 3.215161032153734e+08 μg/s
2023/07/13 18:28:55 gNH, 4.760887394614507e+07 μg/s
2023/07/13 18:28:55 pNH, 0 μg/s
2023/07/13 18:28:55 gS, 2.258513914035739e+09 μg/s
2023/07/13 18:28:55 pS, 0 μg/s
2023/07/13 18:28:55 gNO, 2.324841412183074e+09 μg/s
2023/07/13 18:28:55 pNO, 0 μg/s
2023/07/14 03:14:46 iteration 20998  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.42e-22
2023/07/14 03:14:48 iteration 20999  walltime=  10.1h  Δwalltime= 1.5s  timestep= 0s  day=1.42e-22
2023/07/14 03:14:51 iteration 21001  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.42e-22
2023/07/14 03:14:52 iteration 21002  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.42e-22
2023/07/14 03:14:54 iteration 21003  walltime=  10.1h  Δwalltime= 1.5s  timestep= 0s  day=1.42e-22
2023/07/14 03:14:57 iteration 21005  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.42e-22
2023/07/14 03:14:58 iteration 21006  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.42e-22
2023/07/14 03:15:00 iteration 21007  walltime=  10.1h  Δwalltime= 1.6s  timestep= 0s  day=1.42e-22
2023/07/14 03:15:02 iteration 21009  walltime=  10.1h  Δwalltime= 1.5s  timestep= 0s  day=1.42e-22
2023/07/14 03:15:04 iteration 21010  walltime=  10.1h  Δwalltime= 1.5s  timestep= 0s  day=1.42e-22
2023/07/14 03:15:05 iteration 21011  walltime=  10.1h  Δwalltime= 1.6s  timestep= 0s  day=1.42e-22
2023/07/14 03:15:08 iteration 21013  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.42e-22
2023/07/14 03:15:10 iteration 21014  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.42e-22
2023/07/14 03:15:12 iteration 21016  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.42e-22
2023/07/14 03:15:14 iteration 21017  walltime=  10.1h  Δwalltime= 1.5s  timestep= 0s  day=1.42e-22
2023/07/14 03:15:17 iteration 21019  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.42e-22
2023/07/14 03:15:18 iteration 21020  walltime=  10.1h  Δwalltime= 1.5s  timestep= 0s  day=1.42e-22
2023/07/14 03:15:20 iteration 21021  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.42e-22
2023/07/14 03:15:22 iteration 21023  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.42e-22
2023/07/14 03:15:24 iteration 21024  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.42e-22
2023/07/14 03:15:27 iteration 21026  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.42e-22
2023/07/14 03:15:28 iteration 21027  walltime=  10.1h  Δwalltime= 1.5s  timestep= 0s  day=1.42e-22
2023/07/14 03:15:30 iteration 21028  walltime=  10.1h  Δwalltime= 1.7s  timestep= 0s  day=1.42e-22
2023/07/14 03:15:33 iteration 21030  walltime=  10.1h  Δwalltime= 1.5s  timestep= 0s  day=1.42e-22
2023/07/14 03:15:34 iteration 21031  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.42e-22
2023/07/14 03:15:36 iteration 21032  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.42e-22
2023/07/14 03:15:38 iteration 21034  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.42e-22
2023/07/14 03:15:40 iteration 21035  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.42e-22
2023/07/14 03:15:43 iteration 21037  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.42e-22
2023/07/14 03:15:44 iteration 21038  walltime=  10.1h  Δwalltime= 1.6s  timestep= 0s  day=1.42e-22
2023/07/14 03:15:46 iteration 21039  walltime=  10.1h  Δwalltime= 1.5s  timestep= 0s  day=1.42e-22
2023/07/14 03:15:49 iteration 21041  walltime=  10.1h  Δwalltime= 1.5s  timestep= 0s  day=1.42e-22
2023/07/14 03:15:50 iteration 21042  walltime=  10.1h  Δwalltime= 1.5s  timestep= 0s  day=1.42e-22
2023/07/14 03:15:51 iteration 21043  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.42e-22
2023/07/14 03:15:55 iteration 21045  walltime=  10.1h  Δwalltime= 1.7s  timestep= 0s  day=1.42e-22
2023/07/14 03:15:57 iteration 21046  walltime=  10.1h  Δwalltime= 2.2s  timestep= 0s  day=1.42e-22
2023/07/14 03:15:59 iteration 21047  walltime=  10.1h  Δwalltime= 2.1s  timestep= 0s  day=1.42e-22
2023/07/14 03:16:01 iteration 21048  walltime=  10.1h  Δwalltime= 2.1s  timestep= 0s  day=1.42e-22
2023/07/14 03:16:03 iteration 21049  walltime=  10.1h  Δwalltime= 2.1s  timestep= 0s  day=1.42e-22
2023/07/14 03:16:05 iteration 21050  walltime=  10.1h  Δwalltime= 2.1s  timestep= 0s  day=1.42e-22
2023/07/14 03:16:07 iteration 21051  walltime=  10.1h  Δwalltime= 1.7s  timestep= 0s  day=1.42e-22
2023/07/14 03:16:08 iteration 21052  walltime=  10.1h  Δwalltime= 1.5s  timestep= 0s  day=1.42e-22
2023/07/14 03:16:10 iteration 21053  walltime=  10.1h  Δwalltime= 1.6s  timestep= 0s  day=1.42e-22
2023/07/14 03:16:11 iteration 21054  walltime=  10.1h  Δwalltime= 1.5s  timestep= 0s  day=1.42e-22
2023/07/14 03:16:15 iteration 21056  walltime=  10.1h  Δwalltime= 1.7s  timestep= 0s  day=1.42e-22
2023/07/14 03:16:16 iteration 21057  walltime=  10.1h  Δwalltime= 1.6s  timestep= 0s  day=1.42e-22
2023/07/14 03:16:18 iteration 21058  walltime=  10.1h  Δwalltime= 1.5s  timestep= 0s  day=1.42e-22
2023/07/14 03:16:21 iteration 21060  walltime=  10.1h  Δwalltime= 1.5s  timestep= 0s  day=1.42e-22
2023/07/14 03:16:22 iteration 21061  walltime=  10.1h  Δwalltime= 1.5s  timestep= 0s  day=1.42e-22
2023/07/14 03:16:24 iteration 21062  walltime=  10.1h  Δwalltime= 1.6s  timestep= 0s  day=1.42e-22
2023/07/14 03:16:25 iteration 21063  walltime=  10.1h  Δwalltime= 1.6s  timestep= 0s  day=1.42e-22
2023/07/14 03:16:28 iteration 21065  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.42e-22
2023/07/14 03:16:30 iteration 21066  walltime=  10.1h  Δwalltime= 1.6s  timestep= 0s  day=1.42e-22
2023/07/14 03:16:33 iteration 21068  walltime=  10.1h  Δwalltime= 1.5s  timestep= 0s  day=1.42e-22
2023/07/14 03:16:34 iteration 21069  walltime=  10.1h  Δwalltime= 1.5s  timestep= 0s  day=1.42e-22
2023/07/14 03:16:36 iteration 21070  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.42e-22
2023/07/14 03:16:39 iteration 21072  walltime=  10.1h  Δwalltime= 1.5s  timestep= 0s  day=1.42e-22
2023/07/14 03:16:40 iteration 21073  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.42e-22
2023/07/14 03:16:42 iteration 21074  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.42e-22
2023/07/14 03:16:45 iteration 21076  walltime=  10.1h  Δwalltime= 1.8s  timestep= 0s  day=1.42e-22
2023/07/14 03:16:46 iteration 21077  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.42e-22
2023/07/14 03:16:48 iteration 21078  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.42e-22
2023/07/14 03:16:50 iteration 21080  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.42e-22
2023/07/14 03:16:52 iteration 21081  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.42e-22
2023/07/14 03:16:55 iteration 21083  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.42e-22
2023/07/14 03:16:56 iteration 21084  walltime=  10.1h  Δwalltime= 1.5s  timestep= 0s  day=1.42e-22
2023/07/14 03:16:58 iteration 21085  walltime=  10.1h  Δwalltime= 1.5s  timestep= 0s  day=1.42e-22
2023/07/14 03:17:01 iteration 21087  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.42e-22
2023/07/14 03:17:02 iteration 21088  walltime=  10.1h  Δwalltime= 1.5s  timestep= 0s  day=1.42e-22
2023/07/14 03:17:04 iteration 21089  walltime=  10.1h  Δwalltime= 1.5s  timestep= 0s  day=1.42e-22
2023/07/14 03:17:06 iteration 21091  walltime=  10.1h  Δwalltime= 1.5s  timestep= 0s  day=1.42e-22
2023/07/14 03:17:08 iteration 21092  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.42e-22
2023/07/14 03:17:11 iteration 21094  walltime=  10.1h  Δwalltime= 1.5s  timestep= 0s  day=1.42e-22
2023/07/14 03:17:12 iteration 21095  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.42e-22
2023/07/14 03:17:13 iteration 21096  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.42e-22
2023/07/14 03:17:17 iteration 21098  walltime=  10.1h  Δwalltime= 1.5s  timestep= 0s  day=1.42e-22
2023/07/14 03:17:18 iteration 21099  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.42e-22
2023/07/14 03:17:21 iteration 21101  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.42e-22
2023/07/14 03:17:22 iteration 21102  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.42e-22
2023/07/14 03:17:23 iteration 21103  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.42e-22
2023/07/14 03:17:26 iteration 21105  walltime=  10.1h  Δwalltime= 1.5s  timestep= 0s  day=1.42e-22
2023/07/14 03:17:28 iteration 21106  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.42e-22
2023/07/14 03:17:31 iteration 21108  walltime=  10.1h  Δwalltime= 1.5s  timestep= 0s  day=1.42e-22
2023/07/14 03:17:32 iteration 21109  walltime=  10.1h  Δwalltime= 1.5s  timestep= 0s  day=1.42e-22
2023/07/14 03:17:34 iteration 21110  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.42e-22
2023/07/14 03:17:36 iteration 21112  walltime=  10.1h  Δwalltime= 1.5s  timestep= 0s  day=1.42e-22
2023/07/14 03:17:38 iteration 21113  walltime=  10.1h  Δwalltime= 1.5s  timestep= 0s  day=1.42e-22
2023/07/14 03:17:41 iteration 21115  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.42e-22
2023/07/14 03:17:42 iteration 21116  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.42e-22
2023/07/14 03:17:44 iteration 21117  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.42e-22
2023/07/14 03:17:46 iteration 21119  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.42e-22
2023/07/14 03:17:48 iteration 21120  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.42e-22
2023/07/14 03:17:51 iteration 21122  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.42e-22
2023/07/14 03:17:52 iteration 21123  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.42e-22
2023/07/14 03:17:53 iteration 21124  walltime=  10.1h  Δwalltime= 1.5s  timestep= 0s  day=1.42e-22
2023/07/14 03:17:57 iteration 21126  walltime=  10.1h  Δwalltime= 1.7s  timestep= 0s  day=1.42e-22
2023/07/14 03:17:58 iteration 21127  walltime=  10.1h  Δwalltime= 1.5s  timestep= 0s  day=1.42e-22
2023/07/14 03:18:00 iteration 21128  walltime=  10.1h  Δwalltime= 1.6s  timestep= 0s  day=1.42e-22
2023/07/14 03:18:03 iteration 21130  walltime=  10.1h  Δwalltime= 1.5s  timestep= 0s  day=1.42e-22
2023/07/14 03:18:04 iteration 21131  walltime=  10.1h  Δwalltime= 1.5s  timestep= 0s  day=1.42e-22
2023/07/14 03:18:06 iteration 21132  walltime=  10.1h  Δwalltime= 1.5s  timestep= 0s  day=1.42e-22
2023/07/14 03:18:08 iteration 21133  walltime=  10.1h  Δwalltime=   2s  timestep= 0s  day=1.42e-22
2023/07/14 03:18:10 iteration 21134  walltime=  10.1h  Δwalltime= 2.1s  timestep= 0s  day=1.42e-22
2023/07/14 03:18:12 iteration 21135  walltime=  10.1h  Δwalltime= 2.2s  timestep= 0s  day=1.42e-22
2023/07/14 03:18:14 iteration 21136  walltime=  10.1h  Δwalltime= 2.1s  timestep= 0s  day=1.42e-22
2023/07/14 03:18:16 iteration 21137  walltime=  10.1h  Δwalltime= 2.1s  timestep= 0s  day=1.42e-22
2023/07/14 03:18:18 iteration 21138  walltime=  10.1h  Δwalltime= 2.1s  timestep= 0s  day=1.42e-22
2023/07/14 03:18:20 iteration 21139  walltime=  10.1h  Δwalltime= 1.5s  timestep= 0s  day=1.42e-22
2023/07/14 03:18:23 iteration 21141  walltime=  10.1h  Δwalltime= 1.5s  timestep= 0s  day=1.42e-22
2023/07/14 03:18:24 iteration 21142  walltime=  10.1h  Δwalltime= 1.5s  timestep= 0s  day=1.42e-22
2023/07/14 03:18:26 iteration 21143  walltime=  10.1h  Δwalltime= 1.5s  timestep= 0s  day=1.42e-22
2023/07/14 03:18:29 iteration 21145  walltime=  10.1h  Δwalltime= 1.5s  timestep= 0s  day=1.43e-22
2023/07/14 03:18:30 iteration 21146  walltime=  10.1h  Δwalltime= 1.6s  timestep= 0s  day=1.43e-22
2023/07/14 03:18:32 iteration 21147  walltime=  10.1h  Δwalltime= 1.5s  timestep= 0s  day=1.43e-22
2023/07/14 03:18:35 iteration 21149  walltime=  10.1h  Δwalltime= 1.5s  timestep= 0s  day=1.43e-22
2023/07/14 03:18:36 iteration 21150  walltime=  10.1h  Δwalltime= 1.5s  timestep= 0s  day=1.43e-22
2023/07/14 03:18:38 iteration 21151  walltime=  10.1h  Δwalltime= 1.5s  timestep= 0s  day=1.43e-22
2023/07/14 03:18:41 iteration 21153  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.43e-22
2023/07/14 03:18:42 iteration 21154  walltime=  10.1h  Δwalltime= 1.5s  timestep= 0s  day=1.43e-22
2023/07/14 03:18:44 iteration 21155  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.43e-22
2023/07/14 03:18:47 iteration 21157  walltime=  10.1h  Δwalltime= 1.5s  timestep= 0s  day=1.43e-22
2023/07/14 03:18:48 iteration 21158  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.43e-22
2023/07/14 03:18:50 iteration 21159  walltime=  10.1h  Δwalltime= 1.5s  timestep= 0s  day=1.43e-22
2023/07/14 03:18:53 iteration 21161  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.43e-22
2023/07/14 03:18:54 iteration 21162  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.43e-22
2023/07/14 03:18:55 iteration 21163  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.43e-22
2023/07/14 03:18:58 iteration 21165  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.43e-22
2023/07/14 03:19:00 iteration 21166  walltime=  10.1h  Δwalltime= 1.7s  timestep= 0s  day=1.43e-22
2023/07/14 03:19:02 iteration 21167  walltime=  10.1h  Δwalltime= 1.7s  timestep= 0s  day=1.43e-22
2023/07/14 03:19:04 iteration 21169  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.43e-22
2023/07/14 03:19:06 iteration 21170  walltime=  10.1h  Δwalltime= 1.5s  timestep= 0s  day=1.43e-22
2023/07/14 03:19:09 iteration 21172  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.43e-22
2023/07/14 03:19:10 iteration 21173  walltime=  10.1h  Δwalltime= 1.5s  timestep= 0s  day=1.43e-22
2023/07/14 03:19:12 iteration 21174  walltime=  10.1h  Δwalltime= 1.5s  timestep= 0s  day=1.43e-22
2023/07/14 03:19:15 iteration 21176  walltime=  10.1h  Δwalltime= 1.7s  timestep= 0s  day=1.43e-22
2023/07/14 03:19:16 iteration 21177  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.43e-22
2023/07/14 03:19:18 iteration 21178  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.43e-22
2023/07/14 03:19:20 iteration 21180  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.43e-22
2023/07/14 03:19:22 iteration 21181  walltime=  10.1h  Δwalltime= 1.5s  timestep= 0s  day=1.43e-22
2023/07/14 03:19:25 iteration 21183  walltime=  10.1h  Δwalltime= 1.5s  timestep= 0s  day=1.43e-22
2023/07/14 03:19:26 iteration 21184  walltime=  10.1h  Δwalltime= 1.5s  timestep= 0s  day=1.43e-22
2023/07/14 03:19:28 iteration 21185  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.43e-22
2023/07/14 03:19:29 iteration 21186  walltime=  10.1h  Δwalltime= 1.7s  timestep= 0s  day=1.43e-22
2023/07/14 03:19:32 iteration 21188  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.43e-22
2023/07/14 03:19:34 iteration 21189  walltime=  10.1h  Δwalltime= 1.5s  timestep= 0s  day=1.43e-22
2023/07/14 03:19:37 iteration 21191  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.43e-22
2023/07/14 03:19:38 iteration 21192  walltime=  10.1h  Δwalltime= 1.4s  timestep= 0s  day=1.43e-22
2023/07/14 03:19:41 iteration 21194  walltime=  10.2h  Δwalltime= 1.4s  timestep= 0s  day=1.43e-22
2023/07/14 03:19:42 iteration 21195  walltime=  10.2h  Δwalltime= 1.4s  timestep= 0s  day=1.43e-22
2023/07/14 03:19:44 iteration 21196  walltime=  10.2h  Δwalltime= 1.4s  timestep= 0s  day=1.43e-22
2023/07/14 03:19:46 iteration 21198  walltime=  10.2h  Δwalltime= 1.4s  timestep= 0s  day=1.43e-22
2023/07/14 03:19:48 iteration 21199  walltime=  10.2h  Δwalltime= 1.4s  timestep= 0s  day=1.43e-22
2023/07/14 03:19:51 iteration 21201  walltime=  10.2h  Δwalltime= 1.4s  timestep= 0s  day=1.43e-22
2023/07/14 03:19:52 iteration 21202  walltime=  10.2h  Δwalltime= 1.4s  timestep= 0s  day=1.43e-22
2023/07/14 03:19:53 iteration 21203  walltime=  10.2h  Δwalltime= 1.4s  timestep= 0s  day=1.43e-22
2023/07/14 03:19:56 iteration 21205  walltime=  10.2h  Δwalltime= 1.4s  timestep= 0s  day=1.43e-22
2023/07/14 03:19:58 iteration 21206  walltime=  10.2h  Δwalltime= 1.5s  timestep= 0s  day=1.43e-22
2023/07/14 03:19:59 iteration 21207  walltime=  10.2h  Δwalltime= 1.8s  timestep= 0s  day=1.43e-22
2023/07/14 03:20:02 iteration 21209  walltime=  10.2h  Δwalltime= 1.4s  timestep= 0s  day=1.43e-22
2023/07/14 03:20:04 iteration 21210  walltime=  10.2h  Δwalltime= 1.4s  timestep= 0s  day=1.43e-22
2023/07/14 03:20:07 iteration 21212  walltime=  10.2h  Δwalltime= 1.4s  timestep= 0s  day=1.43e-22
2023/07/14 03:20:08 iteration 21213  walltime=  10.2h  Δwalltime= 1.4s  timestep= 0s  day=1.43e-22
2023/07/14 03:20:09 iteration 21214  walltime=  10.2h  Δwalltime= 1.4s  timestep= 0s  day=1.43e-22
2023/07/14 03:20:12 iteration 21216  walltime=  10.2h  Δwalltime= 1.4s  timestep= 0s  day=1.43e-22
2023/07/14 03:20:14 iteration 21217  walltime=  10.2h  Δwalltime= 1.4s  timestep= 0s  day=1.43e-22
2023/07/14 03:20:17 iteration 21219  walltime=  10.2h  Δwalltime= 1.4s  timestep= 0s  day=1.43e-22
2023/07/14 03:20:18 iteration 21220  walltime=  10.2h  Δwalltime= 1.5s  timestep= 0s  day=1.43e-22
2023/07/14 03:20:20 iteration 21221  walltime=  10.2h  Δwalltime= 2.1s  timestep= 0s  day=1.43e-22
2023/07/14 03:20:22 iteration 21222  walltime=  10.2h  Δwalltime= 2.1s  timestep= 0s  day=1.43e-22
2023/07/14 03:20:24 iteration 21223  walltime=  10.2h  Δwalltime= 2.1s  timestep= 0s  day=1.43e-22
2023/07/14 03:20:27 iteration 21224  walltime=  10.2h  Δwalltime= 2.1s  timestep= 0s  day=1.43e-22
2023/07/14 03:20:29 iteration 21225  walltime=  10.2h  Δwalltime= 2.1s  timestep= 0s  day=1.43e-22
2023/07/14 03:20:31 iteration 21226  walltime=  10.2h  Δwalltime=   2s  timestep= 0s  day=1.43e-22
2023/07/14 03:20:32 iteration 21227  walltime=  10.2h  Δwalltime= 1.6s  timestep= 0s  day=1.43e-22
2023/07/14 03:20:34 iteration 21228  walltime=  10.2h  Δwalltime= 1.5s  timestep= 0s  day=1.43e-22
2023/07/14 03:20:37 iteration 21230  walltime=  10.2h  Δwalltime= 1.5s  timestep= 0s  day=1.43e-22
2023/07/14 03:20:38 iteration 21231  walltime=  10.2h  Δwalltime= 1.5s  timestep= 0s  day=1.43e-22
2023/07/14 03:20:40 iteration 21232  walltime=  10.2h  Δwalltime= 1.6s  timestep= 0s  day=1.43e-22
2023/07/14 03:20:41 iteration 21233  walltime=  10.2h  Δwalltime= 1.5s  timestep= 0s  day=1.43e-22
2023/07/14 03:20:45 iteration 21235  walltime=  10.2h  Δwalltime= 1.6s  timestep= 0s  day=1.43e-22
2023/07/14 03:20:46 iteration 21236  walltime=  10.2h  Δwalltime= 1.6s  timestep= 0s  day=1.43e-22
2023/07/14 03:20:48 iteration 21237  walltime=  10.2h  Δwalltime= 1.5s  timestep= 0s  day=1.43e-22
2023/07/14 03:20:50 iteration 21239  walltime=  10.2h  Δwalltime= 1.4s  timestep= 0s  day=1.43e-22
2023/07/14 03:20:52 iteration 21240  walltime=  10.2h  Δwalltime= 1.4s  timestep= 0s  day=1.43e-22
2023/07/14 03:20:55 iteration 21242  walltime=  10.2h  Δwalltime= 1.5s  timestep= 0s  day=1.43e-22
2023/07/14 03:20:56 iteration 21243  walltime=  10.2h  Δwalltime= 1.7s  timestep= 0s  day=1.43e-22
2023/07/14 03:20:58 iteration 21244  walltime=  10.2h  Δwalltime= 1.4s  timestep= 0s  day=1.43e-22
2023/07/14 03:21:01 iteration 21246  walltime=  10.2h  Δwalltime= 1.5s  timestep= 0s  day=1.43e-22
2023/07/14 03:21:02 iteration 21247  walltime=  10.2h  Δwalltime= 1.4s  timestep= 0s  day=1.43e-22
2023/07/14 03:21:04 iteration 21248  walltime=  10.2h  Δwalltime= 1.4s  timestep= 0s  day=1.43e-22
2023/07/14 03:21:07 iteration 21250  walltime=  10.2h  Δwalltime= 1.5s  timestep= 0s  day=1.43e-22
2023/07/14 03:21:08 iteration 21251  walltime=  10.2h  Δwalltime= 1.4s  timestep= 0s  day=1.43e-22
2023/07/14 03:21:09 iteration 21252  walltime=  10.2h  Δwalltime= 1.4s  timestep= 0s  day=1.43e-22
2023/07/14 03:21:12 iteration 21254  walltime=  10.2h  Δwalltime= 1.4s  timestep= 0s  day=1.43e-22
2023/07/14 03:21:14 iteration 21255  walltime=  10.2h  Δwalltime= 1.5s  timestep= 0s  day=1.43e-22
2023/07/14 03:21:17 iteration 21257  walltime=  10.2h  Δwalltime= 1.4s  timestep= 0s  day=1.43e-22
2023/07/14 03:21:18 iteration 21258  walltime=  10.2h  Δwalltime= 1.5s  timestep= 0s  day=1.43e-22
2023/07/14 03:21:20 iteration 21259  walltime=  10.2h  Δwalltime= 1.4s  timestep= 0s  day=1.43e-22
2023/07/14 03:21:22 iteration 21261  walltime=  10.2h  Δwalltime= 1.4s  timestep= 0s  day=1.43e-22
2023/07/14 03:21:24 iteration 21262  walltime=  10.2h  Δwalltime= 1.4s  timestep= 0s  day=1.43e-22
2023/07/14 03:21:27 iteration 21264  walltime=  10.2h  Δwalltime= 1.4s  timestep= 0s  day=1.43e-22
2023/07/14 03:21:28 iteration 21265  walltime=  10.2h  Δwalltime= 1.4s  timestep= 0s  day=1.43e-22
2023/07/14 03:21:30 iteration 21266  walltime=  10.2h  Δwalltime= 1.6s  timestep= 0s  day=1.43e-22
2023/07/14 03:21:32 iteration 21268  walltime=  10.2h  Δwalltime= 1.4s  timestep= 0s  day=1.43e-22
2023/07/14 03:21:34 iteration 21269  walltime=  10.2h  Δwalltime= 1.5s  timestep= 0s  day=1.43e-22
2023/07/14 03:21:37 iteration 21271  walltime=  10.2h  Δwalltime= 1.4s  timestep= 0s  day=1.43e-22
2023/07/14 03:21:38 iteration 21272  walltime=  10.2h  Δwalltime= 1.4s  timestep= 0s  day=1.43e-22
2023/07/14 03:21:40 iteration 21273  walltime=  10.2h  Δwalltime= 1.8s  timestep= 0s  day=1.43e-22
2023/07/14 03:21:43 iteration 21275  walltime=  10.2h  Δwalltime= 1.5s  timestep= 0s  day=1.43e-22
2023/07/14 03:21:44 iteration 21276  walltime=  10.2h  Δwalltime= 1.6s  timestep= 0s  day=1.43e-22
2023/07/14 03:21:46 iteration 21277  walltime=  10.2h  Δwalltime= 1.5s  timestep= 0s  day=1.43e-22
2023/07/14 03:21:49 iteration 21279  walltime=  10.2h  Δwalltime= 1.4s  timestep= 0s  day=1.43e-22
2023/07/14 03:21:50 iteration 21280  walltime=  10.2h  Δwalltime= 1.5s  timestep= 0s  day=1.43e-22
2023/07/14 03:21:52 iteration 21281  walltime=  10.2h  Δwalltime= 1.4s  timestep= 0s  day=1.43e-22
2023/07/14 03:21:54 iteration 21283  walltime=  10.2h  Δwalltime= 1.4s  timestep= 0s  day=1.43e-22
2023/07/14 03:21:56 iteration 21284  walltime=  10.2h  Δwalltime= 1.4s  timestep= 0s  day=1.43e-22
2023/07/14 03:21:59 iteration 21286  walltime=  10.2h  Δwalltime= 1.5s  timestep= 0s  day=1.43e-22
2023/07/14 03:22:00 iteration 21287  walltime=  10.2h  Δwalltime= 1.5s  timestep= 0s  day=1.43e-22
2023/07/14 03:22:02 iteration 21288  walltime=  10.2h  Δwalltime= 1.4s  timestep= 0s  day=1.43e-22
2023/07/14 03:22:04 iteration 21290  walltime=  10.2h  Δwalltime= 1.4s  timestep= 0s  day=1.43e-22
2023/07/14 03:22:06 iteration 21291  walltime=  10.2h  Δwalltime= 1.4s  timestep= 0s  day=1.43e-22
2023/07/14 03:22:09 iteration 21293  walltime=  10.2h  Δwalltime= 1.5s  timestep= 0s  day=1.44e-22
2023/07/14 03:22:10 iteration 21294  walltime=  10.2h  Δwalltime= 1.5s  timestep= 0s  day=1.44e-22
