2023/07/26 13:11:40 Parsing output variable expressions...
2023/07/26 13:11:40 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/BASEGM_2015_E010_area_lcc2.shp.
2023/07/26 13:12:31 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/BASEGM_2015_E010_major_lcc2.shp.
2023/07/26 13:13:07 Loading CTM data...
2023/07/26 13:13:07 Reading input data...
2023/07/26 13:19:22 Loading population and mortality rate data...
2023/07/26 13:20:08 Initializing model...
2023/07/26 13:24:23 Emission totals:
2023/07/26 13:24:23 gOrg, 2.3431050508568134e+14 μg/s
2023/07/26 13:24:23 pOrg, 0 μg/s
2023/07/26 13:24:23 PM2_5, 7.871778793925236e+13 μg/s
2023/07/26 13:24:23 gNH, 2.566337150478881e+13 μg/s
2023/07/26 13:24:23 pNH, 0 μg/s
2023/07/26 13:24:23 gS, 4.6465795968851266e+13 μg/s
2023/07/26 13:24:23 pS, 0 μg/s
2023/07/26 13:24:23 gNO, 6.2760678512480805e+13 μg/s
2023/07/26 13:24:23 pNO, 0 μg/s
2023/07/26 13:31:00 iteration 14334  walltime= 0.181h  Δwalltime=0.025s  timestep= 0s  day=0.00159
2023/07/26 13:31:02 iteration 14413  walltime= 0.182h  Δwalltime=0.025s  timestep= 0s  day=0.00159
2023/07/26 13:31:04 iteration 14485  walltime= 0.182h  Δwalltime=0.025s  timestep= 0s  day=0.0016
2023/07/26 13:31:06 iteration 14563  walltime= 0.183h  Δwalltime=0.025s  timestep= 0s  day=0.00161
2023/07/26 13:31:08 iteration 14638  walltime= 0.183h  Δwalltime=0.025s  timestep= 0s  day=0.00162
2023/07/26 13:31:10 iteration 14715  walltime= 0.184h  Δwalltime=0.025s  timestep= 0s  day=0.00163
2023/07/26 13:31:12 iteration 14784  walltime= 0.184h  Δwalltime=0.025s  timestep= 0s  day=0.00164
2023/07/26 13:31:14 iteration 14862  walltime= 0.185h  Δwalltime=0.032s  timestep= 0s  day=0.00164
2023/07/26 13:31:16 iteration 14942  walltime= 0.186h  Δwalltime=0.025s  timestep= 0s  day=0.00165
2023/07/26 13:31:18 iteration 15019  walltime= 0.186h  Δwalltime=0.025s  timestep= 0s  day=0.00166
2023/07/26 13:31:20 iteration 15093  walltime= 0.187h  Δwalltime=0.025s  timestep= 0s  day=0.00167
2023/07/26 13:31:22 iteration 15170  walltime= 0.187h  Δwalltime=0.025s  timestep= 0s  day=0.00168
2023/07/26 13:31:24 iteration 15245  walltime= 0.188h  Δwalltime=0.025s  timestep= 0s  day=0.00169
2023/07/26 13:31:26 iteration 15320  walltime= 0.188h  Δwalltime=0.035s  timestep= 0s  day=0.0017
2023/07/26 13:31:28 iteration 15400  walltime= 0.189h  Δwalltime=0.025s  timestep= 0s  day=0.0017
2023/07/26 13:31:30 iteration 15473  walltime= 0.189h  Δwalltime=0.025s  timestep= 0s  day=0.00171
2023/07/26 13:31:32 iteration 15549  walltime=  0.19h  Δwalltime=0.025s  timestep= 0s  day=0.00172
2023/07/26 13:31:34 iteration 15625  walltime= 0.191h  Δwalltime=0.025s  timestep= 0s  day=0.00173
2023/07/26 13:31:36 iteration 15698  walltime= 0.191h  Δwalltime=0.025s  timestep= 0s  day=0.00174
2023/07/26 13:31:38 iteration 15775  walltime= 0.192h  Δwalltime=0.025s  timestep= 0s  day=0.00175
2023/07/26 13:31:40 iteration 15849  walltime= 0.192h  Δwalltime=0.025s  timestep= 0s  day=0.00175
2023/07/26 13:31:49 iteration 15850  walltime= 0.192h  Δwalltime=0.037s  timestep= 0s  day=0.00175
2023/07/26 13:31:50 iteration 15870  walltime= 0.195h  Δwalltime=0.025s  timestep= 0s  day=0.00176
2023/07/26 13:31:52 iteration 15948  walltime= 0.196h  Δwalltime=0.025s  timestep= 0s  day=0.00176
2023/07/26 13:31:54 iteration 16022  walltime= 0.196h  Δwalltime=0.024s  timestep= 0s  day=0.00177
2023/07/26 13:31:56 iteration 16094  walltime= 0.197h  Δwalltime=0.025s  timestep= 0s  day=0.00178
2023/07/26 13:31:58 iteration 16169  walltime= 0.197h  Δwalltime=0.025s  timestep= 0s  day=0.00179
2023/07/26 13:32:00 iteration 16248  walltime= 0.198h  Δwalltime=0.025s  timestep= 0s  day=0.0018
2023/07/26 13:32:02 iteration 16326  walltime= 0.198h  Δwalltime=0.025s  timestep= 0s  day=0.00181
2023/07/26 13:32:04 iteration 16405  walltime= 0.199h  Δwalltime=0.029s  timestep= 0s  day=0.00182
2023/07/26 13:32:06 iteration 16474  walltime= 0.199h  Δwalltime=0.025s  timestep= 0s  day=0.00182
2023/07/26 13:32:08 iteration 16549  walltime=   0.2h  Δwalltime=0.025s  timestep= 0s  day=0.00183
2023/07/26 13:32:10 iteration 16624  walltime= 0.201h  Δwalltime=0.025s  timestep= 0s  day=0.00184
2023/07/26 13:32:12 iteration 16701  walltime= 0.201h  Δwalltime=0.025s  timestep= 0s  day=0.00185
2023/07/26 13:32:14 iteration 16775  walltime= 0.202h  Δwalltime=0.026s  timestep= 0s  day=0.00186
2023/07/26 13:32:16 iteration 16851  walltime= 0.202h  Δwalltime=0.038s  timestep= 0s  day=0.00186
2023/07/26 13:32:18 iteration 16914  walltime= 0.203h  Δwalltime=0.026s  timestep= 0s  day=0.00187
2023/07/26 13:32:20 iteration 16979  walltime= 0.203h  Δwalltime=0.025s  timestep= 0s  day=0.00188
2023/07/26 13:32:22 iteration 17056  walltime= 0.204h  Δwalltime=0.025s  timestep= 0s  day=0.00189
2023/07/26 13:32:24 iteration 17135  walltime= 0.204h  Δwalltime=0.025s  timestep= 0s  day=0.0019
2023/07/26 13:32:26 iteration 17206  walltime= 0.205h  Δwalltime=0.081s  timestep= 0s  day=0.0019
2023/07/26 13:32:28 iteration 17259  walltime= 0.206h  Δwalltime=0.025s  timestep= 0s  day=0.00191
2023/07/26 13:32:30 iteration 17332  walltime= 0.206h  Δwalltime=0.025s  timestep= 0s  day=0.00192
2023/07/26 13:32:32 iteration 17409  walltime= 0.207h  Δwalltime=0.037s  timestep= 0s  day=0.00193
2023/07/26 13:32:34 iteration 17484  walltime= 0.207h  Δwalltime=0.025s  timestep= 0s  day=0.00193
2023/07/26 13:32:36 iteration 17559  walltime= 0.208h  Δwalltime=0.025s  timestep= 0s  day=0.00194
2023/07/26 13:32:38 iteration 17634  walltime= 0.208h  Δwalltime=0.025s  timestep= 0s  day=0.00195
2023/07/26 13:32:40 iteration 17710  walltime= 0.209h  Δwalltime=0.025s  timestep= 0s  day=0.00196
2023/07/26 13:32:42 iteration 17789  walltime= 0.209h  Δwalltime=0.025s  timestep= 0s  day=0.00197
2023/07/26 13:32:44 iteration 17867  walltime=  0.21h  Δwalltime=0.025s  timestep= 0s  day=0.00198
2023/07/26 13:32:52 iteration 17868  walltime=  0.21h  Δwalltime=0.04s  timestep= 0s  day=0.00198
2023/07/26 13:32:54 iteration 17942  walltime= 0.213h  Δwalltime=0.025s  timestep= 0s  day=0.00199
2023/07/26 13:32:56 iteration 18022  walltime= 0.213h  Δwalltime=0.025s  timestep= 0s  day=0.00199
2023/07/26 13:32:58 iteration 18097  walltime= 0.214h  Δwalltime=0.025s  timestep= 0s  day=0.002
2023/07/26 13:33:00 iteration 18175  walltime= 0.214h  Δwalltime=0.025s  timestep= 0s  day=0.00201
2023/07/26 13:33:02 iteration 18251  walltime= 0.215h  Δwalltime=0.024s  timestep= 0s  day=0.00202
2023/07/26 13:33:04 iteration 18330  walltime= 0.216h  Δwalltime=0.025s  timestep= 0s  day=0.00203
2023/07/26 13:33:06 iteration 18408  walltime= 0.216h  Δwalltime=0.038s  timestep= 0s  day=0.00204
2023/07/26 13:33:08 iteration 18478  walltime= 0.217h  Δwalltime=0.025s  timestep= 0s  day=0.00204
2023/07/26 13:33:10 iteration 18556  walltime= 0.217h  Δwalltime=0.025s  timestep= 0s  day=0.00205
2023/07/26 13:33:12 iteration 18632  walltime= 0.218h  Δwalltime=0.025s  timestep= 0s  day=0.00206
2023/07/26 13:33:14 iteration 18702  walltime= 0.218h  Δwalltime=0.028s  timestep= 0s  day=0.00207
2023/07/26 13:33:16 iteration 18777  walltime= 0.219h  Δwalltime=0.025s  timestep= 0s  day=0.00208
2023/07/26 13:33:18 iteration 18854  walltime= 0.219h  Δwalltime=0.025s  timestep= 0s  day=0.00209
2023/07/26 13:33:20 iteration 18933  walltime=  0.22h  Δwalltime=0.025s  timestep= 0s  day=0.00209
2023/07/26 13:33:22 iteration 19006  walltime= 0.221h  Δwalltime=0.025s  timestep= 0s  day=0.0021
2023/07/26 13:33:24 iteration 19081  walltime= 0.221h  Δwalltime=0.025s  timestep= 0s  day=0.00211
2023/07/26 13:33:26 iteration 19158  walltime= 0.222h  Δwalltime=0.025s  timestep= 0s  day=0.00212
2023/07/26 13:33:28 iteration 19236  walltime= 0.222h  Δwalltime=0.04s  timestep= 0s  day=0.00213
2023/07/26 13:33:30 iteration 19311  walltime= 0.223h  Δwalltime=0.025s  timestep= 0s  day=0.00214
2023/07/26 13:33:32 iteration 19385  walltime= 0.223h  Δwalltime=0.025s  timestep= 0s  day=0.00214
2023/07/26 13:33:34 iteration 19462  walltime= 0.224h  Δwalltime=0.04s  timestep= 0s  day=0.00215
2023/07/26 13:33:36 iteration 19539  walltime= 0.224h  Δwalltime=0.025s  timestep= 0s  day=0.00216
2023/07/26 13:33:38 iteration 19616  walltime= 0.225h  Δwalltime=0.025s  timestep= 0s  day=0.00217
2023/07/26 13:33:40 iteration 19693  walltime= 0.226h  Δwalltime=0.024s  timestep= 0s  day=0.00218
2023/07/26 13:33:42 iteration 19772  walltime= 0.226h  Δwalltime=0.025s  timestep= 0s  day=0.00219
2023/07/26 13:33:44 iteration 19852  walltime= 0.227h  Δwalltime=0.025s  timestep= 0s  day=0.0022
2023/07/26 13:33:46 iteration 19929  walltime= 0.227h  Δwalltime=0.025s  timestep= 0s  day=0.00221
2023/07/26 13:33:48 iteration 19969  walltime= 0.228h  Δwalltime=0.039s  timestep= 0s  day=0.00221
2023/07/26 13:33:50 iteration 20038  walltime= 0.228h  Δwalltime=0.025s  timestep= 0s  day=0.00222
2023/07/26 13:33:52 iteration 20115  walltime= 0.229h  Δwalltime=0.025s  timestep= 0s  day=0.00223
2023/07/26 13:33:54 iteration 20187  walltime= 0.229h  Δwalltime=0.025s  timestep= 0s  day=0.00223
2023/07/26 13:33:56 iteration 20265  walltime=  0.23h  Δwalltime=0.025s  timestep= 0s  day=0.00224
2023/07/26 13:33:58 iteration 20340  walltime= 0.231h  Δwalltime=0.025s  timestep= 0s  day=0.00225
2023/07/26 13:34:00 iteration 20419  walltime= 0.231h  Δwalltime=0.025s  timestep= 0s  day=0.00226
2023/07/26 13:34:02 iteration 20496  walltime= 0.232h  Δwalltime=0.025s  timestep= 0s  day=0.00227
2023/07/26 13:34:04 iteration 20576  walltime= 0.232h  Δwalltime=0.025s  timestep= 0s  day=0.00228
2023/07/26 13:34:06 iteration 20650  walltime= 0.233h  Δwalltime=0.025s  timestep= 0s  day=0.00228
2023/07/26 13:34:08 iteration 20728  walltime= 0.233h  Δwalltime=0.025s  timestep= 0s  day=0.00229
2023/07/26 13:34:10 iteration 20804  walltime= 0.234h  Δwalltime=0.025s  timestep= 0s  day=0.0023
2023/07/26 13:34:12 iteration 20881  walltime= 0.234h  Δwalltime=0.025s  timestep= 0s  day=0.00231
2023/07/26 13:34:14 iteration 20960  walltime= 0.235h  Δwalltime=0.025s  timestep= 0s  day=0.00232
2023/07/26 13:34:16 iteration 21038  walltime= 0.236h  Δwalltime=0.025s  timestep= 0s  day=0.00233
2023/07/26 13:34:18 iteration 21116  walltime= 0.236h  Δwalltime=0.025s  timestep= 0s  day=0.00234
2023/07/26 13:34:20 iteration 21192  walltime= 0.237h  Δwalltime=0.024s  timestep= 0s  day=0.00234
2023/07/26 13:34:22 iteration 21258  walltime= 0.237h  Δwalltime=0.043s  timestep= 0s  day=0.00235
2023/07/26 13:34:24 iteration 21332  walltime= 0.238h  Δwalltime=0.04s  timestep= 0s  day=0.00236
2023/07/26 13:34:26 iteration 21408  walltime= 0.238h  Δwalltime=0.025s  timestep= 0s  day=0.00237
2023/07/26 13:34:28 iteration 21456  walltime= 0.239h  Δwalltime=0.026s  timestep= 0s  day=0.00237
2023/07/26 13:34:30 iteration 21534  walltime= 0.239h  Δwalltime=0.025s  timestep= 0s  day=0.00238
2023/07/26 13:34:32 iteration 21610  walltime=  0.24h  Δwalltime=0.025s  timestep= 0s  day=0.00239
2023/07/26 13:34:34 iteration 21688  walltime= 0.241h  Δwalltime=0.025s  timestep= 0s  day=0.0024
2023/07/26 13:34:36 iteration 21762  walltime= 0.241h  Δwalltime=0.025s  timestep= 0s  day=0.00241
2023/07/26 13:34:38 iteration 21840  walltime= 0.242h  Δwalltime=0.025s  timestep= 0s  day=0.00242
2023/07/26 13:34:40 iteration 21918  walltime= 0.242h  Δwalltime=0.025s  timestep= 0s  day=0.00243
2023/07/26 13:34:42 iteration 21993  walltime= 0.243h  Δwalltime=0.025s  timestep= 0s  day=0.00243
2023/07/26 13:34:44 iteration 22069  walltime= 0.243h  Δwalltime=0.025s  timestep= 0s  day=0.00244
2023/07/26 13:34:46 iteration 22144  walltime= 0.244h  Δwalltime=0.025s  timestep= 0s  day=0.00245
2023/07/26 13:34:48 iteration 22221  walltime= 0.244h  Δwalltime=0.025s  timestep= 0s  day=0.00246
2023/07/26 13:34:50 iteration 22297  walltime= 0.245h  Δwalltime=0.04s  timestep= 0s  day=0.00247
2023/07/26 13:34:52 iteration 22365  walltime= 0.246h  Δwalltime=0.025s  timestep= 0s  day=0.00247
2023/07/26 13:34:54 iteration 22442  walltime= 0.246h  Δwalltime=0.025s  timestep= 0s  day=0.00248
2023/07/26 13:34:56 iteration 22522  walltime= 0.247h  Δwalltime=0.025s  timestep= 0s  day=0.00249
2023/07/26 13:34:58 iteration 22599  walltime= 0.247h  Δwalltime=0.025s  timestep= 0s  day=0.0025
2023/07/26 13:35:04 iteration 22600  walltime= 0.247h  Δwalltime=0.039s  timestep= 0s  day=0.0025
2023/07/26 13:35:04 iteration 22605  walltime= 0.249h  Δwalltime=0.025s  timestep= 0s  day=0.0025
2023/07/26 13:35:06 iteration 22682  walltime= 0.249h  Δwalltime=0.025s  timestep= 0s  day=0.00251
2023/07/26 13:35:08 iteration 22757  walltime=  0.25h  Δwalltime=0.025s  timestep= 0s  day=0.00252
2023/07/26 13:35:10 iteration 22828  walltime= 0.251h  Δwalltime=0.025s  timestep= 0s  day=0.00253
2023/07/26 13:35:12 iteration 22908  walltime= 0.251h  Δwalltime=0.025s  timestep= 0s  day=0.00253
2023/07/26 13:35:14 iteration 22983  walltime= 0.252h  Δwalltime=0.025s  timestep= 0s  day=0.00254
2023/07/26 13:35:16 iteration 23058  walltime= 0.252h  Δwalltime=0.025s  timestep= 0s  day=0.00255
2023/07/26 13:35:18 iteration 23118  walltime= 0.253h  Δwalltime=0.036s  timestep= 0s  day=0.00256
2023/07/26 13:35:20 iteration 23185  walltime= 0.253h  Δwalltime=0.035s  timestep= 0s  day=0.00257
2023/07/26 13:35:22 iteration 23259  walltime= 0.254h  Δwalltime=0.025s  timestep= 0s  day=0.00257
2023/07/26 13:35:24 iteration 23334  walltime= 0.254h  Δwalltime=0.025s  timestep= 0s  day=0.00258
2023/07/26 13:35:26 iteration 23408  walltime= 0.255h  Δwalltime=0.025s  timestep= 0s  day=0.00259
2023/07/26 13:35:28 iteration 23487  walltime= 0.256h  Δwalltime=0.025s  timestep= 0s  day=0.0026
2023/07/26 13:35:30 iteration 23561  walltime= 0.256h  Δwalltime=0.024s  timestep= 0s  day=0.00261
2023/07/26 13:35:32 iteration 23639  walltime= 0.257h  Δwalltime=0.025s  timestep= 0s  day=0.00262
2023/07/26 13:35:34 iteration 23717  walltime= 0.257h  Δwalltime=0.025s  timestep= 0s  day=0.00262
2023/07/26 13:35:36 iteration 23793  walltime= 0.258h  Δwalltime=0.025s  timestep= 0s  day=0.00263
2023/07/26 13:35:38 iteration 23866  walltime= 0.258h  Δwalltime=0.025s  timestep= 0s  day=0.00264
2023/07/26 13:35:40 iteration 23943  walltime= 0.259h  Δwalltime=0.025s  timestep= 0s  day=0.00265
2023/07/26 13:35:42 iteration 24023  walltime= 0.259h  Δwalltime=0.025s  timestep= 0s  day=0.00266
2023/07/26 13:35:44 iteration 24102  walltime=  0.26h  Δwalltime=0.025s  timestep= 0s  day=0.00267
2023/07/26 13:35:46 iteration 24178  walltime= 0.261h  Δwalltime=0.026s  timestep= 0s  day=0.00268
2023/07/26 13:35:48 iteration 24247  walltime= 0.261h  Δwalltime=0.025s  timestep= 0s  day=0.00268
2023/07/26 13:35:50 iteration 24325  walltime= 0.262h  Δwalltime=0.025s  timestep= 0s  day=0.00269
2023/07/26 13:35:52 iteration 24401  walltime= 0.262h  Δwalltime=0.025s  timestep= 0s  day=0.0027
2023/07/26 13:35:54 iteration 24475  walltime= 0.263h  Δwalltime=0.025s  timestep= 0s  day=0.00271
2023/07/26 13:35:56 iteration 24555  walltime= 0.263h  Δwalltime=0.025s  timestep= 0s  day=0.00272
2023/07/26 13:35:58 iteration 24631  walltime= 0.264h  Δwalltime=0.025s  timestep= 0s  day=0.00273
2023/07/26 13:36:00 iteration 24708  walltime= 0.264h  Δwalltime=0.025s  timestep= 0s  day=0.00273
2023/07/26 13:36:02 iteration 24781  walltime= 0.265h  Δwalltime=0.025s  timestep= 0s  day=0.00274
2023/07/26 13:36:04 iteration 24858  walltime= 0.266h  Δwalltime=0.028s  timestep= 0s  day=0.00275
2023/07/26 13:36:06 iteration 24934  walltime= 0.266h  Δwalltime=0.025s  timestep= 0s  day=0.00276
2023/07/26 13:36:08 iteration 25011  walltime= 0.267h  Δwalltime=0.025s  timestep= 0s  day=0.00277
2023/07/26 13:36:10 iteration 25088  walltime= 0.267h  Δwalltime=0.025s  timestep= 0s  day=0.00278
2023/07/26 13:36:12 iteration 25164  walltime= 0.268h  Δwalltime=0.025s  timestep= 0s  day=0.00278
2023/07/26 13:36:14 iteration 25241  walltime= 0.268h  Δwalltime=0.025s  timestep= 0s  day=0.00279
2023/07/26 13:36:16 iteration 25320  walltime= 0.269h  Δwalltime=0.025s  timestep= 0s  day=0.0028
2023/07/26 13:36:18 iteration 25394  walltime= 0.269h  Δwalltime=0.025s  timestep= 0s  day=0.00281
2023/07/26 13:36:20 iteration 25474  walltime=  0.27h  Δwalltime=0.025s  timestep= 0s  day=0.00282
2023/07/26 13:36:22 iteration 25549  walltime= 0.271h  Δwalltime=0.024s  timestep= 0s  day=0.00283
2023/07/26 13:36:24 iteration 25623  walltime= 0.271h  Δwalltime=0.025s  timestep= 0s  day=0.00284
2023/07/26 13:36:26 iteration 25702  walltime= 0.272h  Δwalltime=0.025s  timestep= 0s  day=0.00284
2023/07/26 13:36:28 iteration 25754  walltime= 0.272h  Δwalltime=0.044s  timestep= 0s  day=0.00285
2023/07/26 13:36:30 iteration 25821  walltime= 0.273h  Δwalltime=0.025s  timestep= 0s  day=0.00286
2023/07/26 13:36:32 iteration 25899  walltime= 0.273h  Δwalltime=0.025s  timestep= 0s  day=0.00287
2023/07/26 13:36:34 iteration 25974  walltime= 0.274h  Δwalltime=0.025s  timestep= 0s  day=0.00287
2023/07/26 13:36:36 iteration 26044  walltime= 0.274h  Δwalltime=0.026s  timestep= 0s  day=0.00288
2023/07/26 13:36:38 iteration 26122  walltime= 0.275h  Δwalltime=0.025s  timestep= 0s  day=0.00289
2023/07/26 13:36:40 iteration 26201  walltime= 0.276h  Δwalltime=0.025s  timestep= 0s  day=0.0029
2023/07/26 13:36:42 iteration 26278  walltime= 0.276h  Δwalltime=0.025s  timestep= 0s  day=0.00291
2023/07/26 13:36:44 iteration 26354  walltime= 0.277h  Δwalltime=0.04s  timestep= 0s  day=0.00292
2023/07/26 13:36:46 iteration 26431  walltime= 0.277h  Δwalltime=0.04s  timestep= 0s  day=0.00292
2023/07/26 13:36:48 iteration 26497  walltime= 0.278h  Δwalltime=0.042s  timestep= 0s  day=0.00293
2023/07/26 13:36:50 iteration 26564  walltime= 0.278h  Δwalltime=0.025s  timestep= 0s  day=0.00294
2023/07/26 13:36:52 iteration 26642  walltime= 0.279h  Δwalltime=0.026s  timestep= 0s  day=0.00295
2023/07/26 13:36:54 iteration 26714  walltime= 0.279h  Δwalltime=0.04s  timestep= 0s  day=0.00296
2023/07/26 13:36:56 iteration 26791  walltime=  0.28h  Δwalltime=0.025s  timestep= 0s  day=0.00296
2023/07/26 13:36:58 iteration 26868  walltime= 0.281h  Δwalltime=0.025s  timestep= 0s  day=0.00297
2023/07/26 13:37:00 iteration 26934  walltime= 0.281h  Δwalltime=0.025s  timestep= 0s  day=0.00298
2023/07/26 13:37:02 iteration 27011  walltime= 0.282h  Δwalltime=0.025s  timestep= 0s  day=0.00299
2023/07/26 13:37:04 iteration 27084  walltime= 0.282h  Δwalltime=0.025s  timestep= 0s  day=0.003
2023/07/26 13:37:06 iteration 27164  walltime= 0.283h  Δwalltime=0.025s  timestep= 0s  day=0.00301
2023/07/26 13:37:08 iteration 27238  walltime= 0.283h  Δwalltime=0.041s  timestep= 0s  day=0.00301
2023/07/26 13:37:10 iteration 27316  walltime= 0.284h  Δwalltime=0.025s  timestep= 0s  day=0.00302
2023/07/26 13:37:12 iteration 27386  walltime= 0.284h  Δwalltime=0.025s  timestep= 0s  day=0.00303
2023/07/26 13:37:14 iteration 27461  walltime= 0.285h  Δwalltime=0.034s  timestep= 0s  day=0.00304
2023/07/26 13:37:16 iteration 27537  walltime= 0.286h  Δwalltime=0.025s  timestep= 0s  day=0.00305
2023/07/26 13:37:18 iteration 27614  walltime= 0.286h  Δwalltime=0.025s  timestep= 0s  day=0.00306
2023/07/26 13:37:20 iteration 27685  walltime= 0.287h  Δwalltime=0.025s  timestep= 0s  day=0.00306
2023/07/26 13:37:22 iteration 27763  walltime= 0.287h  Δwalltime=0.025s  timestep= 0s  day=0.00307
2023/07/26 13:37:24 iteration 27840  walltime= 0.288h  Δwalltime=0.025s  timestep= 0s  day=0.00308
2023/07/26 13:37:26 iteration 27919  walltime= 0.288h  Δwalltime=0.025s  timestep= 0s  day=0.00309
2023/07/26 13:37:28 iteration 27995  walltime= 0.289h  Δwalltime=0.025s  timestep= 0s  day=0.0031
2023/07/26 13:37:30 iteration 28075  walltime= 0.289h  Δwalltime=0.025s  timestep= 0s  day=0.00311
2023/07/26 13:37:32 iteration 28152  walltime=  0.29h  Δwalltime=0.025s  timestep= 0s  day=0.00311
2023/07/26 13:37:34 iteration 28222  walltime= 0.291h  Δwalltime=0.025s  timestep= 0s  day=0.00312
2023/07/26 13:37:36 iteration 28299  walltime= 0.291h  Δwalltime=0.04s  timestep= 0s  day=0.00313
2023/07/26 13:37:38 iteration 28372  walltime= 0.292h  Δwalltime=0.025s  timestep= 0s  day=0.00314
2023/07/26 13:37:40 iteration 28444  walltime= 0.292h  Δwalltime=0.025s  timestep= 0s  day=0.00315
2023/07/26 13:37:42 iteration 28521  walltime= 0.293h  Δwalltime=0.025s  timestep= 0s  day=0.00316
2023/07/26 13:37:44 iteration 28593  walltime= 0.293h  Δwalltime=0.025s  timestep= 0s  day=0.00316
2023/07/26 13:37:46 iteration 28669  walltime= 0.294h  Δwalltime=0.025s  timestep= 0s  day=0.00317
2023/07/26 13:37:48 iteration 28747  walltime= 0.294h  Δwalltime=0.025s  timestep= 0s  day=0.00318
2023/07/26 13:37:50 iteration 28824  walltime= 0.295h  Δwalltime=0.025s  timestep= 0s  day=0.00319
2023/07/26 13:37:52 iteration 28895  walltime= 0.296h  Δwalltime=0.025s  timestep= 0s  day=0.0032
2023/07/26 13:37:54 iteration 28962  walltime= 0.296h  Δwalltime=0.025s  timestep= 0s  day=0.0032
2023/07/26 13:37:56 iteration 29039  walltime= 0.297h  Δwalltime=0.025s  timestep= 0s  day=0.00321
2023/07/26 13:37:58 iteration 29116  walltime= 0.297h  Δwalltime=0.025s  timestep= 0s  day=0.00322
2023/07/26 13:38:00 iteration 29194  walltime= 0.298h  Δwalltime=0.025s  timestep= 0s  day=0.00323
2023/07/26 13:38:02 iteration 29267  walltime= 0.298h  Δwalltime=0.025s  timestep= 0s  day=0.00324
2023/07/26 13:38:04 iteration 29346  walltime= 0.299h  Δwalltime=0.025s  timestep= 0s  day=0.00325
2023/07/26 13:38:06 iteration 29425  walltime= 0.299h  Δwalltime=0.025s  timestep= 0s  day=0.00326
2023/07/26 13:38:08 iteration 29500  walltime=   0.3h  Δwalltime=0.025s  timestep= 0s  day=0.00326
2023/07/26 13:38:10 iteration 29575  walltime= 0.301h  Δwalltime=0.026s  timestep= 0s  day=0.00327
2023/07/26 13:38:12 iteration 29648  walltime= 0.301h  Δwalltime=0.025s  timestep= 0s  day=0.00328
2023/07/26 13:38:14 iteration 29723  walltime= 0.302h  Δwalltime=0.025s  timestep= 0s  day=0.00329
2023/07/26 13:38:16 iteration 29800  walltime= 0.302h  Δwalltime=0.025s  timestep= 0s  day=0.0033
2023/07/26 13:38:18 iteration 29861  walltime= 0.303h  Δwalltime=0.034s  timestep= 0s  day=0.0033
2023/07/26 13:38:20 iteration 29926  walltime= 0.303h  Δwalltime=0.025s  timestep= 0s  day=0.00331
2023/07/26 13:38:22 iteration 30002  walltime= 0.304h  Δwalltime=0.025s  timestep= 0s  day=0.00332
2023/07/26 13:38:24 iteration 30074  walltime= 0.304h  Δwalltime=0.025s  timestep= 0s  day=0.00333
2023/07/26 13:38:26 iteration 30151  walltime= 0.305h  Δwalltime=0.025s  timestep= 0s  day=0.00334
2023/07/26 13:38:28 iteration 30225  walltime= 0.306h  Δwalltime=0.079s  timestep= 0s  day=0.00334
2023/07/26 13:38:30 iteration 30277  walltime= 0.306h  Δwalltime=0.025s  timestep= 0s  day=0.00335
2023/07/26 13:38:32 iteration 30353  walltime= 0.307h  Δwalltime=0.025s  timestep= 0s  day=0.00336
2023/07/26 13:38:34 iteration 30429  walltime= 0.307h  Δwalltime=0.028s  timestep= 0s  day=0.00337
2023/07/26 13:38:36 iteration 30506  walltime= 0.308h  Δwalltime=0.025s  timestep= 0s  day=0.00338
2023/07/26 13:38:38 iteration 30581  walltime= 0.308h  Δwalltime=0.03s  timestep= 0s  day=0.00338
2023/07/26 13:38:40 iteration 30656  walltime= 0.309h  Δwalltime=0.025s  timestep= 0s  day=0.00339
2023/07/26 13:38:42 iteration 30735  walltime= 0.309h  Δwalltime=0.025s  timestep= 0s  day=0.0034
2023/07/26 13:38:44 iteration 30812  walltime=  0.31h  Δwalltime=0.025s  timestep= 0s  day=0.00341
2023/07/26 13:38:46 iteration 30891  walltime= 0.311h  Δwalltime=0.025s  timestep= 0s  day=0.00342
2023/07/26 13:38:48 iteration 30968  walltime= 0.311h  Δwalltime=0.025s  timestep= 0s  day=0.00343
2023/07/26 13:38:50 iteration 31043  walltime= 0.312h  Δwalltime=0.025s  timestep= 0s  day=0.00343
2023/07/26 13:38:52 iteration 31118  walltime= 0.312h  Δwalltime=0.025s  timestep= 0s  day=0.00344
2023/07/26 13:38:54 iteration 31191  walltime= 0.313h  Δwalltime=0.025s  timestep= 0s  day=0.00345
2023/07/26 13:38:56 iteration 31268  walltime= 0.313h  Δwalltime=0.025s  timestep= 0s  day=0.00346
2023/07/26 13:38:58 iteration 31344  walltime= 0.314h  Δwalltime=0.025s  timestep= 0s  day=0.00347
2023/07/26 13:39:00 iteration 31418  walltime= 0.314h  Δwalltime=0.025s  timestep= 0s  day=0.00348
2023/07/26 13:39:02 iteration 31497  walltime= 0.315h  Δwalltime=0.025s  timestep= 0s  day=0.00348
